data	treno	stazione	arr_prog	arr_eff	ritardo
31-12-2017,8815	BOLOGNA C.LE	31/12/17 15.38.00	31/12/17 15.32.30	-5.5
31-12-2017,8815	RIMINI	31/12/17 16.34.00	31/12/17 16.29.00	-5.0
31-12-2017,8815	PESARO	31/12/17 16.53.00	31/12/17 16.53.00	0.0
31-12-2017,8815	ANCONA	31/12/17 17.29.00	31/12/17 17.21.00	-8.0
31-12-2017,8815	PESCARA	31/12/17 18.40.00	31/12/17 18.38.30	-1.5
31-12-2017,8815	TERMOLI	31/12/17 19.29.00	31/12/17 19.28.00	-1.0
31-12-2017,8815	FOGGIA	31/12/17 20.15.00	31/12/17 20.11.00	-4.0
31-12-2017,8815	BARLETTA	31/12/17 20.45.00	31/12/17 20.46.30	1.5
31-12-2017,8815	BARI CENTRALE	31/12/17 21.21.00	31/12/17 21.15.30	-5.5
31-12-2017,609	BOLOGNA C.LE	31/12/17 14.00.00	31/12/17 14.01.00	1.0
31-12-2017,609	FAENZA	31/12/17 14.23.00	31/12/17 14.25.00	2.0
31-12-2017,609	FORLI`	31/12/17 14.34.00	31/12/17 14.35.30	1.5
31-12-2017,609	CESENA	31/12/17 14.46.00	31/12/17 14.46.00	0.0
31-12-2017,609	RIMINI	31/12/17 15.08.00	31/12/17 15.06.30	-1.5
31-12-2017,609	RICCIONE	31/12/17 15.17.00	31/12/17 15.17.00	0.0
31-12-2017,609	PESARO	31/12/17 15.35.00	31/12/17 15.34.00	-1.0
31-12-2017,609	FANO	31/12/17 15.44.00	31/12/17 15.44.30	0.5
31-12-2017,609	SENIGALLIA	31/12/17 15.56.00	31/12/17 16.05.30	9.5
31-12-2017,609	ANCONA	31/12/17 16.17.00	31/12/17 16.20.30	3.5
31-12-2017,609	CIVITANOVA MARCHE	31/12/17 16.40.00	31/12/17 16.43.30	3.5
31-12-2017,609	PORTO S. GIORGIO FERMO	31/12/17 16.54.00	31/12/17 16.56.00	2.0
31-12-2017,609	S.BENEDETTO DEL TRONTO	31/12/17 17.14.00	31/12/17 17.15.00	1.0
31-12-2017,609	GIULIANOVA	31/12/17 17.28.00	31/12/17 17.30.30	2.5
31-12-2017,609	PESCARA	31/12/17 17.52.00	31/12/17 17.51.00	-1.0
31-12-2017,609	VASTO S.SALVO	31/12/17 18.29.00	31/12/17 18.28.30	-0.5
31-12-2017,609	TERMOLI	31/12/17 18.45.00	31/12/17 18.43.30	-1.5
31-12-2017,609	SAN SEVERO	31/12/17 19.16.00	31/12/17 19.15.30	-0.5
31-12-2017,609	FOGGIA	31/12/17 19.35.00	31/12/17 19.31.30	-3.5
31-12-2017,609	BARLETTA	31/12/17 20.08.00	31/12/17 20.09.30	1.5
31-12-2017,609	TRANI	31/12/17 20.17.00	31/12/17 20.18.30	1.5
31-12-2017,609	BISCEGLIE	31/12/17 20.25.00	31/12/17 20.25.00	0.0
31-12-2017,609	MOLFETTA	31/12/17 20.35.00	31/12/17 20.32.30	-2.5
31-12-2017,609	BARI CENTRALE	31/12/17 21.00.00	31/12/17 20.51.30	-8.5
31-12-2017,609	MONOPOLI	31/12/17 21.28.00	31/12/17 21.25.00	-3.0
31-12-2017,609	FASANO	31/12/17 21.40.00	31/12/17 21.39.00	-1.0
31-12-2017,609	OSTUNI	31/12/17 21.55.00	31/12/17 21.54.00	-1.0
27-02-2018,6463	BOLOGNA C.LE	27/02/18 05.00.00	27/02/18 05.02.30	2.5
27-02-2018,6463	VARIGNANA	27/02/18 05.11.00	27/02/18 05.13.30	2.5
27-02-2018,6463	CASTEL S.PIETRO TERME	27/02/18 05.17.00	27/02/18 05.18.00	1.0
27-02-2018,6463	IMOLA	27/02/18 05.25.00	27/02/18 05.24.30	-0.5
27-02-2018,6463	CASTELBOLOGNESE	27/02/18 05.31.00	27/02/18 05.31.30	0.5
27-02-2018,6463	FAENZA	27/02/18 05.37.00	27/02/18 05.37.30	0.5
27-02-2018,6463	FORLI`	27/02/18 05.46.00	27/02/18 05.47.00	1.0
27-02-2018,11591	RAVENNA	27/02/18 06.28.00	27/02/18 06.29.00	1.0
27-02-2018,11591	CLASSE	27/02/18 06.32.00	27/02/18 06.33.00	1.0
27-02-2018,11591	LIDO DI CLASSE-LIDO DI SAVIO	27/02/18 06.41.00	27/02/18 06.40.00	-1.0
27-02-2018,11591	CERVIA-MILANO MARITTIMA	27/02/18 06.49.00	27/02/18 06.48.30	-0.5
27-02-2018,11591	CESENATICO	27/02/18 06.56.00	27/02/18 06.58.00	2.0
27-02-2018,11591	GATTEO A MARE	27/02/18 07.01.00	27/02/18 07.04.00	3.0
27-02-2018,11591	BELLARIA	27/02/18 07.06.00	27/02/18 07.07.00	1.0
27-02-2018,11591	IGEA MARINA	27/02/18 07.10.00	27/02/18 07.11.30	1.5
27-02-2018,11591	RIMINI TORRE PEDRERA	27/02/18 07.16.00	27/02/18 07.17.00	1.0
27-02-2018,11591	RIMINI VISERBA	27/02/18 07.20.00	27/02/18 07.20.00	0.0
27-02-2018,11591	RIMINI	27/02/18 07.27.00	27/02/18 07.26.00	-1.0
27-02-2018,2121	BOLOGNA C.LE	27/02/18 06.35.00	27/02/18 06.37.00	2.0
27-02-2018,2121	CASTEL S.PIETRO TERME	27/02/18 06.49.00	27/02/18 06.50.30	1.5
27-02-2018,2121	IMOLA	27/02/18 07.00.00	27/02/18 06.57.30	-2.5
27-02-2018,2121	CASTELBOLOGNESE	27/02/18 07.08.00	27/02/18 07.06.00	-2.0
27-02-2018,2121	FAENZA	27/02/18 07.14.00	27/02/18 07.14.00	0.0
27-02-2018,2121	FORLI`	27/02/18 07.25.00	27/02/18 07.24.30	-0.5
27-02-2018,2121	CESENA	27/02/18 07.40.00	27/02/18 07.36.00	-4.0
27-02-2018,11525	BOLOGNA C.LE	27/02/18 07.06.00	27/02/18 07.08.00	2.0
27-02-2018,11525	OZZANO DELL'EMILIA	27/02/18 07.15.00	27/02/18 07.29.00	14.0
27-02-2018,11525	VARIGNANA	27/02/18 07.19.00	27/02/18 07.34.00	15.0
27-02-2018,11525	CASTEL S.PIETRO TERME	27/02/18 07.25.00	27/02/18 07.38.30	13.5
27-02-2018,11525	IMOLA	27/02/18 07.32.00	27/02/18 07.45.30	13.5
27-02-2018,11525	CASTELBOLOGNESE	27/02/18 07.38.00	27/02/18 07.52.00	14.0
27-02-2018,11525	FAENZA	27/02/18 07.44.00	27/02/18 07.58.30	14.5
27-02-2018,11525	FORLI`	27/02/18 07.55.00	27/02/18 08.09.30	14.5
27-02-2018,11407	PIACENZA	27/02/18 05.29.00	27/02/18 05.30.30	1.5
27-02-2018,11407	PONTENURE	27/02/18 05.36.00	27/02/18 05.37.00	1.0
27-02-2018,11407	CADEO	27/02/18 05.42.00	27/02/18 05.42.00	0.0
27-02-2018,11407	FIORENZUOLA	27/02/18 05.48.00	27/02/18 05.48.00	0.0
27-02-2018,11407	FIDENZA	27/02/18 05.56.00	27/02/18 05.57.00	1.0
27-02-2018,11407	CASTELGUELFO	27/02/18 06.03.00	27/02/18 06.03.00	0.0
27-02-2018,11407	PARMA	27/02/18 06.12.00	27/02/18 06.11.30	-0.5
27-02-2018,11407	S.ILARIO	27/02/18 06.21.00	27/02/18 06.20.30	-0.5
27-02-2018,11407	REGGIO EMILIA	27/02/18 06.32.00	27/02/18 06.32.00	0.0
27-02-2018,11407	RUBIERA	27/02/18 06.41.00	27/02/18 06.41.00	0.0
27-02-2018,11407	MODENA	27/02/18 06.50.00	27/02/18 06.50.30	0.5
27-02-2018,11407	CASTELFRANCO D'EMILIA	27/02/18 06.59.00	27/02/18 07.00.00	1.0
27-02-2018,11407	SAMOGGIA	27/02/18 07.05.00	27/02/18 07.07.00	2.0
27-02-2018,11407	ANZOLA	27/02/18 07.11.00	27/02/18 07.12.00	1.0
27-02-2018,11407	BOLOGNA C.LE	27/02/18 07.28.00	27/02/18 07.24.00	-4.0
27-02-2018,11407	OZZANO DELL'EMILIA	27/02/18 07.42.00	27/02/18 07.48.00	6.0
27-02-2018,11407	VARIGNANA	27/02/18 07.46.00	27/02/18 07.54.30	8.5
27-02-2018,11407	CASTEL S.PIETRO TERME	27/02/18 07.52.00	27/02/18 07.59.30	7.5
27-02-2018,11407	IMOLA	27/02/18 08.00.00	27/02/18 08.06.00	6.0
27-02-2018,11407	CASTELBOLOGNESE	27/02/18 08.08.00	27/02/18 08.12.00	4.0
27-02-2018,11407	FAENZA	27/02/18 08.14.00	27/02/18 08.18.30	4.5
27-02-2018,11407	FORLI`	27/02/18 08.25.00	27/02/18 08.33.30	8.5
27-02-2018,11407	CESENA	27/02/18 08.40.00	27/02/18 08.44.00	4.0
27-02-2018,2997	BOLOGNA C.LE	27/02/18 07.54.00	27/02/18 07.55.30	1.5
27-02-2018,2997	OZZANO DELL'EMILIA	27/02/18 08.03.00	27/02/18 08.11.00	8.0
27-02-2018,2997	CASTEL S.PIETRO TERME	27/02/18 08.10.00	27/02/18 08.20.00	10.0
27-02-2018,2997	IMOLA	27/02/18 08.25.00	27/02/18 08.27.30	2.5
27-02-2018,2997	CASTELBOLOGNESE	27/02/18 08.31.00	27/02/18 08.36.30	5.5
27-02-2018,2997	LUGO	27/02/18 08.46.00	27/02/18 08.47.30	1.5
27-02-2018,2997	BAGNACAVALLO	27/02/18 08.52.00	27/02/18 08.52.30	0.5
27-02-2018,2997	RUSSI	27/02/18 09.04.00	27/02/18 09.02.30	-1.5
27-02-2018,2997	RAVENNA	27/02/18 09.17.00	27/02/18 09.17.00	0.0
27-02-2018,2997	LIDO DI CLASSE-LIDO DI SAVIO	27/02/18 09.33.00	27/02/18 09.34.30	1.5
27-02-2018,2997	CERVIA-MILANO MARITTIMA	27/02/18 09.39.00	27/02/18 09.43.00	4.0
27-02-2018,2997	CESENATICO	27/02/18 09.48.00	27/02/18 09.52.30	4.5
27-02-2018,2997	BELLARIA	27/02/18 09.57.00	27/02/18 10.00.00	3.0
27-02-2018,2997	IGEA MARINA	27/02/18 10.02.00	27/02/18 10.04.00	2.0
27-02-2018,2997	RIMINI	27/02/18 10.15.00	27/02/18 10.12.30	-2.5
27-02-2018,11539	BOLOGNA C.LE	27/02/18 13.35.00	27/02/18 13.37.00	2.0
27-02-2018,11539	CASTEL S.PIETRO TERME	27/02/18 13.49.00	27/02/18 13.51.30	2.5
27-02-2018,11539	IMOLA	27/02/18 14.00.00	27/02/18 13.58.30	-1.5
27-02-2018,11539	CASTELBOLOGNESE	27/02/18 14.08.00	27/02/18 14.05.30	-2.5
27-02-2018,11539	FAENZA	27/02/18 14.14.00	27/02/18 14.14.30	0.5
27-02-2018,11539	FORLI`	27/02/18 14.25.00	27/02/18 14.25.00	0.0
27-02-2018,11539	CESENA	27/02/18 14.40.00	27/02/18 14.45.30	5.5
27-02-2018,8809	MILANO CENTRALE	27/02/18 10.35.00	27/02/18 10.39.30	4.5
27-02-2018,8809	PIACENZA	27/02/18 11.18.00	27/02/18 11.19.30	1.5
27-02-2018,8809	PARMA	27/02/18 11.44.00	27/02/18 11.48.00	4.0
27-02-2018,8809	REGGIO EMILIA	27/02/18 11.58.00	27/02/18 12.03.30	5.5
27-02-2018,8809	MODENA	27/02/18 12.13.00	27/02/18 12.17.30	4.5
27-02-2018,8809	BOLOGNA C.LE	27/02/18 12.38.00	27/02/18 12.41.00	3.0
27-02-2018,8809	RIMINI	27/02/18 13.34.00	27/02/18 13.48.00	14.0
27-02-2018,8809	PESARO	27/02/18 13.53.00	27/02/18 14.37.00	44.0
27-02-2018,8809	ANCONA	27/02/18 14.29.00	27/02/18 15.23.30	54.5
27-02-2018,8809	PESCARA	27/02/18 15.40.00	27/02/18 16.47.00	67.0
27-02-2018,8809	TERMOLI	27/02/18 16.29.00	27/02/18 17.33.00	64.0
27-02-2018,8809	FOGGIA	27/02/18 17.15.00	27/02/18 18.15.00	60.0
27-02-2018,8809	BARLETTA	27/02/18 17.45.00	27/02/18 18.47.30	62.5
27-02-2018,8809	BARI CENTRALE	27/02/18 18.21.00	27/02/18 19.19.00	58.0
27-02-2018,8809	GIOIA DEL COLLE	27/02/18 19.06.00	27/02/18 20.04.30	58.5
27-02-2018,8809	TARANTO	27/02/18 19.42.00	27/02/18 20.37.00	55.0
27-02-2018,611	BOLOGNA C.LE	27/02/18 16.00.00	27/02/18 16.01.00	1.0
27-02-2018,611	FAENZA	27/02/18 16.23.00	27/02/18 16.28.30	5.5
27-02-2018,611	FORLI`	27/02/18 16.34.00	27/02/18 16.39.00	5.0
27-02-2018,611	CESENA	27/02/18 16.46.00	27/02/18 16.49.00	3.0
27-02-2018,611	RIMINI	27/02/18 17.08.00	27/02/18 17.05.00	-3.0
27-02-2018,611	RICCIONE	27/02/18 17.17.00	27/02/18 17.16.30	-0.5
27-02-2018,611	PESARO	27/02/18 17.35.00	27/02/18 17.32.00	-3.0
27-02-2018,611	FANO	27/02/18 17.44.00	27/02/18 17.48.00	4.0
27-02-2018,611	SENIGALLIA	27/02/18 17.56.00	27/02/18 18.00.30	4.5
27-02-2018,611	ANCONA	27/02/18 18.17.00	27/02/18 18.20.30	3.5
27-02-2018,611	CIVITANOVA MARCHE	27/02/18 18.40.00	27/02/18 18.45.30	5.5
27-02-2018,611	PORTO S. GIORGIO FERMO	27/02/18 18.54.00	27/02/18 18.58.30	4.5
27-02-2018,611	S.BENEDETTO DEL TRONTO	27/02/18 19.14.00	27/02/18 19.13.30	-0.5
27-02-2018,611	GIULIANOVA	27/02/18 19.29.00	27/02/18 19.34.30	5.5
27-02-2018,611	PESCARA	27/02/18 20.06.00	27/02/18 20.35.00	29.0
27-02-2018,611	VASTO S.SALVO	27/02/18 20.43.00	27/02/18 21.41.30	58.5
27-02-2018,611	TERMOLI	27/02/18 20.58.00	27/02/18 22.03.30	65.5
27-02-2018,611	SAN SEVERO	27/02/18 21.28.00	27/02/18 22.35.30	67.5
27-02-2018,611	FOGGIA	27/02/18 21.47.00	27/02/18 22.52.00	65.0
27-02-2018,2123	PIACENZA	27/02/18 06.52.00	27/02/18 06.57.30	5.5
27-02-2018,2123	FIORENZUOLA	27/02/18 07.04.00	27/02/18 07.11.00	7.0
27-02-2018,2123	FIDENZA	27/02/18 07.13.00	27/02/18 07.19.00	6.0
27-02-2018,2123	PARMA	27/02/18 07.28.00	27/02/18 07.32.30	4.5
27-02-2018,2123	REGGIO EMILIA	27/02/18 07.45.00	27/02/18 07.51.30	6.5
27-02-2018,2123	MODENA	27/02/18 07.59.00	27/02/18 08.08.30	9.5
27-02-2018,2123	CASTELFRANCO D'EMILIA	27/02/18 08.08.00	27/02/18 08.17.30	9.5
27-02-2018,2123	BOLOGNA C.LE	27/02/18 08.28.00	27/02/18 08.36.30	8.5
27-02-2018,2123	CASTEL S.PIETRO TERME	27/02/18 08.49.00	27/02/18 08.58.00	9.0
27-02-2018,2123	IMOLA	27/02/18 09.00.00	27/02/18 09.05.30	5.5
27-02-2018,2123	CASTELBOLOGNESE	27/02/18 09.08.00	27/02/18 09.16.30	8.5
27-02-2018,2123	FAENZA	27/02/18 09.14.00	27/02/18 09.23.00	9.0
27-02-2018,2123	FORLI`	27/02/18 09.25.00	27/02/18 09.32.30	7.5
27-02-2018,2123	CESENA	27/02/18 09.43.00	27/02/18 09.42.30	-0.5
27-02-2018,2123	RIMINI	27/02/18 10.04.00	27/02/18 09.59.30	-4.5
27-02-2018,2123	RICCIONE	27/02/18 10.13.00	27/02/18 10.12.00	-1.0
27-02-2018,2123	CATTOLICA S.GIOVANNI GABICCE	27/02/18 10.21.00	27/02/18 10.20.30	-0.5
27-02-2018,2123	PESARO	27/02/18 10.32.00	27/02/18 10.33.30	1.5
27-02-2018,2123	FANO	27/02/18 10.40.00	27/02/18 10.42.30	2.5
27-02-2018,2123	MAROTTA MONDOLFO	27/02/18 10.48.00	27/02/18 10.51.00	3.0
27-02-2018,2123	SENIGALLIA	27/02/18 10.55.00	27/02/18 10.58.30	3.5
27-02-2018,2123	FALCONARA MARITTIMA	27/02/18 11.07.00	27/02/18 11.09.30	2.5
27-02-2018,2123	ANCONA	27/02/18 11.19.00	27/02/18 11.21.00	2.0
27-02-2018,8813	MILANO CENTRALE	27/02/18 12.35.00	27/02/18 12.36.30	1.5
27-02-2018,8813	PIACENZA	27/02/18 13.18.00	27/02/18 13.19.30	1.5
27-02-2018,8813	PARMA	27/02/18 13.44.00	27/02/18 13.48.00	4.0
27-02-2018,8813	REGGIO EMILIA	27/02/18 13.58.00	27/02/18 14.04.30	6.5
27-02-2018,8813	MODENA	27/02/18 14.13.00	27/02/18 14.22.30	9.5
27-02-2018,8813	BOLOGNA C.LE	27/02/18 14.38.00	27/02/18 14.50.30	12.5
27-02-2018,8813	RIMINI	27/02/18 15.34.00	27/02/18 15.56.30	22.5
27-02-2018,8813	PESARO	27/02/18 15.53.00	27/02/18 16.18.00	25.0
27-02-2018,8813	ANCONA	27/02/18 16.29.00	27/02/18 16.54.30	25.5
27-02-2018,8813	PESCARA	27/02/18 17.40.00	27/02/18 18.12.30	32.5
27-02-2018,8813	TERMOLI	27/02/18 18.29.00	27/02/18 19.03.00	34.0
27-02-2018,8813	FOGGIA	27/02/18 19.15.00	27/02/18 20.23.30	68.5
27-02-2018,8813	BARLETTA	27/02/18 19.45.00	27/02/18 20.57.30	72.5
27-02-2018,8813	BARI CENTRALE	27/02/18 20.21.00	27/02/18 21.29.00	68.0
27-02-2018,8813	BRINDISI	27/02/18 21.17.00	27/02/18 22.49.30	92.5
27-02-2018,603	BOLOGNA C.LE	27/02/18 08.00.00	27/02/18 08.09.00	9.0
27-02-2018,603	FAENZA	27/02/18 08.25.00	27/02/18 08.39.30	14.5
27-02-2018,603	FORLI`	27/02/18 08.35.00	27/02/18 08.50.00	15.0
27-02-2018,603	CESENA	27/02/18 08.47.00	27/02/18 09.00.30	13.5
27-02-2018,603	RIMINI	27/02/18 09.08.00	27/02/18 09.19.00	11.0
27-02-2018,603	RICCIONE	27/02/18 09.17.00	27/02/18 09.27.30	10.5
27-02-2018,603	PESARO	27/02/18 09.35.00	27/02/18 09.44.30	9.5
27-02-2018,603	FANO	27/02/18 09.44.00	27/02/18 09.53.30	9.5
27-02-2018,603	SENIGALLIA	27/02/18 09.56.00	27/02/18 10.06.00	10.0
27-02-2018,603	ANCONA	27/02/18 10.17.00	27/02/18 10.26.00	9.0
27-02-2018,603	CIVITANOVA MARCHE	27/02/18 10.40.00	27/02/18 10.57.00	17.0
27-02-2018,603	PORTO S. GIORGIO FERMO	27/02/18 10.54.00	27/02/18 11.09.30	15.5
27-02-2018,603	S.BENEDETTO DEL TRONTO	27/02/18 11.14.00	27/02/18 11.25.00	11.0
27-02-2018,603	GIULIANOVA	27/02/18 11.28.00	27/02/18 11.44.00	16.0
27-02-2018,603	PESCARA	27/02/18 11.52.00	27/02/18 12.13.30	21.5
27-02-2018,603	VASTO S.SALVO	27/02/18 12.29.00	27/02/18 13.28.30	59.5
27-02-2018,603	TERMOLI	27/02/18 12.45.00	27/02/18 13.44.30	59.5
27-02-2018,603	SAN SEVERO	27/02/18 13.15.00	27/02/18 14.21.30	66.5
27-02-2018,603	FOGGIA	27/02/18 13.35.00	27/02/18 14.37.30	62.5
27-02-2018,603	BARLETTA	27/02/18 14.08.00	27/02/18 15.21.00	73.0
27-02-2018,603	TRANI	27/02/18 14.18.00	27/02/18 15.35.00	77.0
27-02-2018,603	BISCEGLIE	27/02/18 14.25.00	27/02/18 15.41.30	76.5
27-02-2018,603	MOLFETTA	27/02/18 14.35.00	27/02/18 15.49.00	74.0
27-02-2018,603	BARI CENTRALE	27/02/18 15.00.00	27/02/18 16.09.30	69.5
27-02-2018,603	MONOPOLI	27/02/18 15.28.00	27/02/18 16.45.30	77.5
27-02-2018,603	FASANO	27/02/18 15.40.00	27/02/18 16.56.00	76.0
27-02-2018,603	OSTUNI	27/02/18 15.55.00	27/02/18 17.10.30	75.5
27-02-2018,603	BRINDISI	27/02/18 16.37.00	27/02/18 17.34.30	57.5
27-02-2018,603	LECCE	27/02/18 17.03.00	27/02/18 18.05.30	62.5
27-02-2018,8803	MILANO CENTRALE	27/02/18 07.35.00	27/02/18 07.38.00	3.0
27-02-2018,8803	PIACENZA	27/02/18 08.18.00	27/02/18 08.23.00	5.0
27-02-2018,8803	PARMA	27/02/18 08.44.00	27/02/18 09.00.00	16.0
27-02-2018,8803	REGGIO EMILIA	27/02/18 08.58.00	27/02/18 09.22.00	24.0
27-02-2018,8803	MODENA	27/02/18 09.13.00	27/02/18 09.35.30	22.5
27-02-2018,8803	BOLOGNA C.LE	27/02/18 09.38.00	27/02/18 09.59.30	21.5
27-02-2018,8803	RIMINI	27/02/18 10.34.00	27/02/18 11.00.30	26.5
27-02-2018,8803	PESARO	27/02/18 10.53.00	27/02/18 11.24.00	31.0
27-02-2018,8803	ANCONA	27/02/18 11.26.00	27/02/18 12.00.30	34.5
27-02-2018,8803	CIVITANOVA MARCHE	27/02/18 11.49.00	27/02/18 12.31.00	42.0
27-02-2018,8803	PESCARA	27/02/18 12.40.00	27/02/18 13.40.00	60.0
27-02-2018,8803	TERMOLI	27/02/18 13.29.00	27/02/18 14.34.00	65.0
27-02-2018,8803	FOGGIA	27/02/18 14.15.00	27/02/18 15.19.30	64.5
27-02-2018,8803	BARLETTA	27/02/18 14.45.00	27/02/18 15.51.30	66.5
27-02-2018,8803	BARI CENTRALE	27/02/18 15.21.00	27/02/18 16.27.30	66.5
27-02-2018,8803	BRINDISI	27/02/18 16.17.00	27/02/18 17.41.30	84.5
27-02-2018,8803	LECCE	27/02/18 16.48.00	27/02/18 18.17.00	89.0
27-02-2018,8811	MILANO CENTRALE	27/02/18 11.35.00	27/02/18 11.52.30	17.5
27-02-2018,8811	PIACENZA	27/02/18 12.18.00	27/02/18 12.27.30	9.5
27-02-2018,8811	PARMA	27/02/18 12.44.00	27/02/18 12.57.00	13.0
27-02-2018,8811	REGGIO EMILIA	27/02/18 12.58.00	27/02/18 13.13.00	15.0
27-02-2018,8811	MODENA	27/02/18 13.13.00	27/02/18 13.26.30	13.5
27-02-2018,8811	BOLOGNA C.LE	27/02/18 13.38.00	27/02/18 13.50.00	12.0
27-02-2018,8811	RIMINI	27/02/18 14.34.00	27/02/18 14.52.00	18.0
27-02-2018,8811	PESARO	27/02/18 14.53.00	27/02/18 15.22.00	29.0
27-02-2018,8811	ANCONA	27/02/18 15.29.00	27/02/18 16.00.00	31.0
27-02-2018,8811	PESCARA	27/02/18 16.40.00	27/02/18 17.14.00	34.0
27-02-2018,8811	TERMOLI	27/02/18 17.29.00	27/02/18 18.09.00	40.0
27-02-2018,8811	FOGGIA	27/02/18 18.15.00	27/02/18 19.43.30	88.5
27-02-2018,8811	BARLETTA	27/02/18 18.45.00	27/02/18 20.14.00	89.0
27-02-2018,8811	BARI CENTRALE	27/02/18 19.21.00	27/02/18 20.43.00	82.0
27-02-2018,8811	BRINDISI	27/02/18 20.17.00	27/02/18 21.52.30	95.5
27-02-2018,8811	LECCE	27/02/18 20.48.00	27/02/18 22.13.00	85.0
27-02-2018,11585	FERRARA	27/02/18 05.16.00	27/02/18 05.16.30	0.5
27-02-2018,11585	PORTOMAGGIORE	27/02/18 05.33.00	27/02/18 05.36.00	3.0
27-02-2018,11585	ARGENTA	27/02/18 05.42.00	27/02/18 05.44.00	2.0
27-02-2018,11585	LAVEZZOLA	27/02/18 05.49.00	27/02/18 05.50.00	1.0
27-02-2018,11585	VOLTANA	27/02/18 05.55.00	27/02/18 05.56.30	1.5
27-02-2018,11585	ALFONSINE	27/02/18 06.03.00	27/02/18 06.03.30	0.5
27-02-2018,11585	RAVENNA	27/02/18 06.19.00	27/02/18 06.16.30	-2.5
27-02-2018,8801	VENEZIA SANTA LUCIA	27/02/18 06.55.00	27/02/18 06.57.00	2.0
27-02-2018,8801	VENEZIA MESTRE	27/02/18 07.05.00	27/02/18 07.06.30	1.5
27-02-2018,8801	PADOVA	27/02/18 07.22.00	27/02/18 07.28.00	6.0
27-02-2018,8801	ROVIGO	27/02/18 07.44.00	27/02/18 07.52.30	8.5
27-02-2018,8801	FERRARA	27/02/18 08.01.00	27/02/18 08.13.00	12.0
27-02-2018,8801	BOLOGNA C.LE	27/02/18 08.35.00	27/02/18 08.45.30	10.5
27-02-2018,8801	RIMINI	27/02/18 09.34.00	27/02/18 09.45.00	11.0
27-02-2018,8801	PESARO	27/02/18 09.53.00	27/02/18 10.06.30	13.5
27-02-2018,8801	ANCONA	27/02/18 10.29.00	27/02/18 10.53.00	24.0
27-02-2018,8801	PESCARA	27/02/18 11.40.00	27/02/18 12.04.30	24.5
27-02-2018,8801	TERMOLI	27/02/18 12.29.00	27/02/18 13.28.30	59.5
27-02-2018,8801	FOGGIA	27/02/18 13.15.00	27/02/18 14.11.30	56.5
27-02-2018,8801	BARLETTA	27/02/18 13.45.00	27/02/18 14.44.00	59.0
27-02-2018,8801	BARI CENTRALE	27/02/18 14.21.00	27/02/18 15.26.00	65.0
27-02-2018,8801	BRINDISI	27/02/18 15.17.00	27/02/18 16.26.00	69.0
27-02-2018,8801	LECCE	27/02/18 15.48.00	27/02/18 17.04.00	76.0
27-02-2018,605	MILANO CENTRALE	27/02/18 07.05.00	27/02/18 07.11.00	6.0
27-02-2018,605	MILANO ROGOREDO	27/02/18 07.15.00	27/02/18 07.19.00	4.0
27-02-2018,605	LODI	27/02/18 07.40.00	27/02/18 07.39.30	-0.5
27-02-2018,605	PIACENZA	27/02/18 08.08.00	27/02/18 08.09.00	1.0
27-02-2018,605	FIDENZA	27/02/18 08.25.00	27/02/18 08.36.30	11.5
27-02-2018,605	PARMA	27/02/18 08.38.00	27/02/18 08.53.00	15.0
27-02-2018,605	REGGIO EMILIA	27/02/18 08.53.00	27/02/18 09.11.00	18.0
27-02-2018,605	MODENA	27/02/18 09.22.00	27/02/18 09.27.00	5.0
27-02-2018,605	BOLOGNA C.LE	27/02/18 09.54.00	27/02/18 10.05.30	11.5
27-02-2018,605	FAENZA	27/02/18 10.23.00	27/02/18 10.40.00	17.0
27-02-2018,605	FORLI`	27/02/18 10.34.00	27/02/18 10.51.00	17.0
27-02-2018,605	CESENA	27/02/18 10.46.00	27/02/18 11.03.30	17.5
27-02-2018,605	RIMINI	27/02/18 11.08.00	27/02/18 11.21.00	13.0
27-02-2018,605	RICCIONE	27/02/18 11.17.00	27/02/18 11.34.00	17.0
27-02-2018,605	PESARO	27/02/18 11.35.00	27/02/18 11.50.00	15.0
27-02-2018,605	FANO	27/02/18 11.44.00	27/02/18 12.01.00	17.0
27-02-2018,605	SENIGALLIA	27/02/18 11.56.00	27/02/18 12.15.00	19.0
27-02-2018,605	ANCONA	27/02/18 12.17.00	27/02/18 12.33.00	16.0
27-02-2018,605	CIVITANOVA MARCHE	27/02/18 12.40.00	27/02/18 12.59.30	19.5
27-02-2018,605	PORTO S. GIORGIO FERMO	27/02/18 12.54.00	27/02/18 13.12.30	18.5
27-02-2018,605	S.BENEDETTO DEL TRONTO	27/02/18 13.14.00	27/02/18 13.34.00	20.0
27-02-2018,605	GIULIANOVA	27/02/18 13.28.00	27/02/18 13.49.30	21.5
27-02-2018,605	PESCARA	27/02/18 13.52.00	27/02/18 14.10.30	18.5
27-02-2018,605	VASTO S.SALVO	27/02/18 14.29.00	27/02/18 14.56.30	27.5
27-02-2018,605	TERMOLI	27/02/18 14.45.00	27/02/18 15.12.30	27.5
27-02-2018,605	SAN SEVERO	27/02/18 15.15.00	27/02/18 15.47.30	32.5
27-02-2018,605	FOGGIA	27/02/18 15.35.00	27/02/18 16.05.00	30.0
27-02-2018,605	BARLETTA	27/02/18 16.08.00	27/02/18 16.39.00	31.0
27-02-2018,605	TRANI	27/02/18 16.18.00	27/02/18 16.48.30	30.5
