data	treno	stazione	arr_prog	arr_eff	ritardo
09-10-2017,20751	DOSSOBUONO	09/10/17 13.38.00	09/10/17 13.39.30	1.5
09-10-2017,20751	VILLAFRANCA DI VERONA	09/10/17 13.46.00	09/10/17 13.47.00	1.0
09-10-2017,20751	MOZZECANE	09/10/17 13.52.00	09/10/17 13.55.00	3.0
09-10-2017,20751	ROVERBELLA	09/10/17 14.00.00	09/10/17 14.03.30	3.5
09-10-2017,20751	S.ANTONIO MANTOVANO	09/10/17 14.09.00	09/10/17 14.11.30	2.5
09-10-2017,20751	MANTOVA	09/10/17 14.16.00	09/10/17 14.18.30	2.5
09-10-2017,20352	PARMA	09/10/17 17.52.00	09/10/17 17.52.00	0.0
09-10-2017,20352	CASALMAGGIORE	09/10/17 18.10.00	09/10/17 18.14.30	4.5
09-10-2017,20352	PIADENA	09/10/17 18.27.00	09/10/17 18.34.30	7.5
09-10-2017,20352	ASOLA	09/10/17 18.38.00	09/10/17 18.45.00	7.0
09-10-2017,20352	GHEDI	09/10/17 18.56.30	09/10/17 19.02.30	6.0
09-10-2017,20352	BRESCIA	09/10/17 19.12.00	09/10/17 19.17.30	5.5
09-10-2017,20594	MODENA	09/10/17 22.09.00	09/10/17 22.20.00	11.0
09-10-2017,20594	CARPI	09/10/17 22.22.00	09/10/17 22.31.30	9.5
09-10-2017,20594	ROLO NOVI FABBRICO	09/10/17 22.34.00	09/10/17 22.45.00	11.0
09-10-2017,20594	VILLANOVA DI REGGIOLO	09/10/17 22.40.30	09/10/17 22.51.30	11.0
09-10-2017,20594	GONZAGA-REGGIOLO	09/10/17 22.44.30	09/10/17 22.55.30	11.0
09-10-2017,20594	PALIDANO	09/10/17 22.49.30	09/10/17 23.03.30	14.0
09-10-2017,20594	SUZZARA	09/10/17 22.54.00	09/10/17 23.07.00	13.0
09-10-2017,20594	ROMANORE	09/10/17 23.01.00	09/10/17 23.16.30	15.5
09-10-2017,20594	LEVATA	09/10/17 23.07.30	09/10/17 23.27.30	20.0
09-10-2017,20594	BORGOCHIESANUOVA	09/10/17 23.10.30	09/10/17 23.30.00	19.5
09-10-2017,20594	MANTOVA	09/10/17 23.17.00	09/10/17 23.32.00	15.0
09-10-2017,20570	MODENA	09/10/17 18.09.00	09/10/17 18.11.00	2.0
09-10-2017,20570	CARPI	09/10/17 18.22.00	09/10/17 18.21.30	-0.5
09-10-2017,20570	ROLO NOVI FABBRICO	09/10/17 18.34.00	09/10/17 18.34.30	0.5
09-10-2017,20570	VILLANOVA DI REGGIOLO	09/10/17 18.40.30	09/10/17 18.40.30	0.0
09-10-2017,20570	GONZAGA-REGGIOLO	09/10/17 18.44.30	09/10/17 18.44.30	0.0
09-10-2017,20570	PALIDANO	09/10/17 18.49.30	09/10/17 18.52.00	2.5
09-10-2017,20570	SUZZARA	09/10/17 18.54.00	09/10/17 18.56.00	2.0
09-10-2017,20570	ROMANORE	09/10/17 19.01.00	09/10/17 19.05.30	4.5
09-10-2017,20570	LEVATA	09/10/17 19.07.30	09/10/17 19.15.30	8.0
09-10-2017,20570	BORGOCHIESANUOVA	09/10/17 19.10.30	09/10/17 19.17.30	7.0
09-10-2017,20570	MANTOVA	09/10/17 19.17.00	09/10/17 19.20.30	3.5
09-10-2017,2892	BOLOGNA C.LE	09/10/17 05.00.00	09/10/17 05.01.00	1.0
09-10-2017,2892	CASTELFRANCO D'EMILIA	09/10/17 05.14.00	09/10/17 05.15.30	1.5
09-10-2017,2892	MODENA	09/10/17 05.22.00	09/10/17 05.26.30	4.5
09-10-2017,2892	REGGIO EMILIA	09/10/17 05.36.00	09/10/17 05.40.30	4.5
09-10-2017,2892	PARMA	09/10/17 05.51.00	09/10/17 05.56.00	5.0
09-10-2017,2892	FIDENZA	09/10/17 06.05.00	09/10/17 06.08.30	3.5
09-10-2017,2892	FIORENZUOLA	09/10/17 06.17.00	09/10/17 06.17.30	0.5
09-10-2017,2892	PIACENZA	09/10/17 06.32.00	09/10/17 06.32.30	0.5
09-10-2017,2892	S.NICOLO'	09/10/17 06.40.00	09/10/17 06.41.30	1.5
09-10-2017,2892	CASTEL S.GIOVANNI	09/10/17 06.50.00	09/10/17 06.53.30	3.5
09-10-2017,2892	STRADELLA	09/10/17 06.59.00	09/10/17 07.07.30	8.5
09-10-2017,2892	VOGHERA	09/10/17 07.17.00	09/10/17 07.34.00	17.0
09-10-2017,2132	ANCONA	09/10/17 12.40.00	09/10/17 12.41.00	1.0
09-10-2017,2274	BOLOGNA C.LE	09/10/17 05.52.00	09/10/17 05.53.00	1.0
09-10-2017,2274	ANZOLA	09/10/17 06.03.00	09/10/17 06.03.30	0.5
09-10-2017,2274	SAMOGGIA	09/10/17 06.08.00	09/10/17 06.08.30	0.5
09-10-2017,2274	CASTELFRANCO D'EMILIA	09/10/17 06.14.00	09/10/17 06.17.00	3.0
09-10-2017,2274	MODENA	09/10/17 06.23.00	09/10/17 06.25.30	2.5
09-10-2017,2274	RUBIERA	09/10/17 06.32.00	09/10/17 06.34.00	2.0
09-10-2017,2274	REGGIO EMILIA	09/10/17 06.40.00	09/10/17 06.41.30	1.5
09-10-2017,2274	S.ILARIO	09/10/17 06.53.00	09/10/17 06.52.00	-1.0
09-10-2017,2274	PARMA	09/10/17 07.03.00	09/10/17 07.00.00	-3.0
09-10-2017,2274	FIDENZA	09/10/17 07.24.00	09/10/17 07.18.00	-6.0
09-10-2017,2274	FIORENZUOLA	09/10/17 07.33.00	09/10/17 07.32.30	-0.5
09-10-2017,2274	PIACENZA	09/10/17 07.48.00	09/10/17 07.45.00	-3.0
09-10-2017,2274	LODI	09/10/17 08.17.00	09/10/17 08.16.00	-1.0
09-10-2017,2274	MILANO ROGOREDO	09/10/17 08.36.00	09/10/17 08.35.00	-1.0
09-10-2017,2274	MILANO LAMBRATE	09/10/17 08.43.00	09/10/17 08.43.30	0.5
09-10-2017,2274	MILANO CENTRALE	09/10/17 08.50.00	09/10/17 08.50.30	0.5
09-10-2017,20759	VERONA PORTA NUOVA	09/10/17 17.30.00	09/10/17 17.31.00	1.0
09-10-2017,20759	DOSSOBUONO	09/10/17 17.38.00	09/10/17 17.38.00	0.0
09-10-2017,20759	VILLAFRANCA DI VERONA	09/10/17 17.46.00	09/10/17 17.49.00	3.0
09-10-2017,20759	MOZZECANE	09/10/17 17.52.00	09/10/17 17.59.30	7.5
09-10-2017,20759	ROVERBELLA	09/10/17 18.00.00	09/10/17 18.06.00	6.0
09-10-2017,20759	S.ANTONIO MANTOVANO	09/10/17 18.09.00	09/10/17 18.13.00	4.0
09-10-2017,20759	MANTOVA	09/10/17 18.16.00	09/10/17 18.20.30	4.5
09-10-2017,590	NAPOLI CENTRALE	09/10/17 10.31.00	09/10/17 10.33.30	2.5
09-10-2017,590	AVERSA	09/10/17 10.47.00	09/10/17 10.45.30	-1.5
09-10-2017,590	FORMIA-GAETA	09/10/17 11.20.00	09/10/17 11.18.00	-2.0
09-10-2017,590	LATINA	09/10/17 11.58.00	09/10/17 11.57.30	-0.5
09-10-2017,590	ROMA TIBURTINA	09/10/17 12.37.00	09/10/17 12.38.00	1.0
09-10-2017,590	ORTE	09/10/17 13.12.00	09/10/17 13.17.00	5.0
09-10-2017,590	ORVIETO	09/10/17 13.43.00	09/10/17 13.46.00	3.0
09-10-2017,590	CHIUSI C.T.	09/10/17 14.08.00	09/10/17 14.10.30	2.5
09-10-2017,590	AREZZO	09/10/17 14.53.00	09/10/17 14.58.00	5.0
09-10-2017,590	FIRENZE RIFREDI	09/10/17 15.36.00	09/10/17 15.36.30	0.5
09-10-2017,590	PRATO CENTRALE	09/10/17 15.50.00	09/10/17 15.48.00	-2.0
09-10-2017,590	BOLOGNA C.LE	09/10/17 16.40.00	09/10/17 16.41.00	1.0
09-10-2017,590	MODENA	09/10/17 17.05.00	09/10/17 17.11.00	6.0
09-10-2017,590	REGGIO EMILIA	09/10/17 17.19.00	09/10/17 17.27.00	8.0
09-10-2017,590	PARMA	09/10/17 17.34.00	09/10/17 17.46.30	12.5
09-10-2017,590	FIDENZA	09/10/17 17.52.00	09/10/17 17.58.30	6.5
09-10-2017,590	PIACENZA	09/10/17 18.17.00	09/10/17 18.15.30	-1.5
09-10-2017,590	LODI	09/10/17 18.43.00	09/10/17 18.43.00	0.0
09-10-2017,590	MILANO ROGOREDO	09/10/17 19.04.00	09/10/17 19.05.00	1.0
09-10-2017,590	MILANO CENTRALE	09/10/17 19.17.00	09/10/17 19.15.30	-1.5
09-10-2017,20458	MONSELICE	09/10/17 05.39.00	09/10/17 05.39.30	0.5
09-10-2017,20458	ESTE	09/10/17 05.46.00	09/10/17 05.45.30	-0.5
09-10-2017,20458	OSPEDALETTO EUGANEO	09/10/17 05.51.00	09/10/17 05.51.30	0.5
09-10-2017,20458	SALETTO	09/10/17 05.59.00	09/10/17 05.57.30	-1.5
09-10-2017,20458	MONTAGNANA	09/10/17 06.05.00	09/10/17 06.05.00	0.0
09-10-2017,20458	BEVILACQUA	09/10/17 06.11.00	09/10/17 06.11.00	0.0
09-10-2017,20458	BOSCHI S.ANNA	09/10/17 06.15.00	09/10/17 06.16.00	1.0
09-10-2017,20458	LEGNAGO	09/10/17 06.21.00	09/10/17 06.21.30	0.5
09-10-2017,20458	CEREA	09/10/17 06.28.00	09/10/17 06.30.00	2.0
09-10-2017,20458	SANGUINETTO	09/10/17 06.34.00	09/10/17 06.36.00	2.0
09-10-2017,20458	NOGARA	09/10/17 06.41.00	09/10/17 06.43.30	2.5
09-10-2017,20458	BONFERRARO	09/10/17 06.49.00	09/10/17 06.52.30	3.5
09-10-2017,20458	CASTEL D`ARIO	09/10/17 06.55.00	09/10/17 06.55.00	0.0
09-10-2017,20458	GAZZO DI BIGARELLO	09/10/17 07.06.00	09/10/17 07.08.00	2.0
09-10-2017,20458	MANTOVA FRASSINE	09/10/17 07.14.00	09/10/17 07.13.30	-0.5
09-10-2017,20458	MANTOVA	09/10/17 07.23.00	09/10/17 07.22.00	-1.0
09-10-2017,20556	MODENA	09/10/17 16.09.00	09/10/17 16.10.00	1.0
09-10-2017,20556	CARPI	09/10/17 16.22.00	09/10/17 16.20.30	-1.5
09-10-2017,20556	ROLO NOVI FABBRICO	09/10/17 16.34.00	09/10/17 16.34.00	0.0
09-10-2017,20556	VILLANOVA DI REGGIOLO	09/10/17 16.40.30	09/10/17 16.40.00	-0.5
09-10-2017,20556	GONZAGA-REGGIOLO	09/10/17 16.44.30	09/10/17 16.44.00	-0.5
09-10-2017,20556	PALIDANO	09/10/17 16.49.30	09/10/17 16.51.00	1.5
09-10-2017,20556	SUZZARA	09/10/17 16.54.00	09/10/17 16.54.30	0.5
09-10-2017,20556	ROMANORE	09/10/17 17.01.00	09/10/17 17.04.30	3.5
09-10-2017,20556	LEVATA	09/10/17 17.07.30	09/10/17 17.13.30	6.0
09-10-2017,20556	BORGOCHIESANUOVA	09/10/17 17.10.30	09/10/17 17.16.00	5.5
09-10-2017,20556	MANTOVA	09/10/17 17.17.00	09/10/17 17.18.30	1.5
09-10-2017,2128	ANCONA	09/10/17 08.25.00	09/10/17 08.26.30	1.5
09-10-2017,2128	FALCONARA MARITTIMA	09/10/17 08.33.00	09/10/17 08.33.30	0.5
09-10-2017,2128	SENIGALLIA	09/10/17 08.43.00	09/10/17 08.43.00	0.0
09-10-2017,2128	MAROTTA MONDOLFO	09/10/17 08.50.00	09/10/17 08.51.00	1.0
09-10-2017,2128	FANO	09/10/17 08.57.00	09/10/17 08.58.00	1.0
09-10-2017,2128	PESARO	09/10/17 09.05.00	09/10/17 09.06.30	1.5
09-10-2017,2128	CATTOLICA S.GIOVANNI GABICCE	09/10/17 09.16.00	09/10/17 09.17.30	1.5
09-10-2017,2128	RICCIONE	09/10/17 09.25.00	09/10/17 09.23.00	-2.0
09-10-2017,2128	RIMINI	09/10/17 09.38.00	09/10/17 09.31.30	-6.5
09-10-2017,2128	CESENA	09/10/17 09.59.00	09/10/17 09.58.00	-1.0
09-10-2017,35774	ROMA TERMINI	09/10/17 22.35.00	09/10/17 22.39.00	4.0
09-10-2017,8806	PESCARA	09/10/17 06.00.00	09/10/17 06.00.30	0.5
09-10-2017,8806	S.BENEDETTO DEL TRONTO	09/10/17 06.28.00	09/10/17 06.29.30	1.5
09-10-2017,8806	ANCONA	09/10/17 07.13.00	09/10/17 07.14.00	1.0
09-10-2017,8806	PESARO	09/10/17 07.43.00	09/10/17 07.52.00	9.0
09-10-2017,8806	RIMINI	09/10/17 08.04.00	09/10/17 08.10.30	6.5
09-10-2017,8806	CESENA	09/10/17 08.22.00	09/10/17 08.31.00	9.0
09-10-2017,8806	FORLI`	09/10/17 08.34.00	09/10/17 08.41.00	7.0
09-10-2017,8806	FAENZA	09/10/17 08.44.00	09/10/17 08.50.30	6.5
09-10-2017,8806	BOLOGNA C.LE	09/10/17 09.14.00	09/10/17 09.16.00	2.0
09-10-2017,8806	MODENA	09/10/17 09.39.00	09/10/17 09.39.00	0.0
09-10-2017,8806	REGGIO EMILIA	09/10/17 09.52.00	09/10/17 09.52.00	0.0
09-10-2017,8806	PARMA	09/10/17 10.08.00	09/10/17 10.08.00	0.0
09-10-2017,8806	PIACENZA	09/10/17 10.39.00	09/10/17 10.32.00	-7.0
09-10-2017,8806	MILANO CENTRALE	09/10/17 11.25.00	09/10/17 11.24.30	-0.5
09-10-2017,8508	NAPOLI CENTRALE	09/10/17 07.08.00	09/10/17 07.15.00	7.0
09-10-2017,8508	ROMA TERMINI	09/10/17 08.23.00	09/10/17 08.22.00	-1.0
09-10-2017,8508	FIRENZE CAMPO MARTE	09/10/17 10.01.00	09/10/17 10.08.00	7.0
09-10-2017,8508	BOLOGNA C.LE/AV	09/10/17 10.42.00	09/10/17 10.47.30	5.5
09-10-2017,8508	VERONA PORTA NUOVA	09/10/17 11.37.00	09/10/17 11.58.00	21.0
09-10-2017,8508	ROVERETO	09/10/17 12.24.00	09/10/17 12.42.30	18.5
09-10-2017,8508	TRENTO	09/10/17 12.39.00	09/10/17 12.57.30	18.5
09-10-2017,8508	BOLZANO	09/10/17 13.14.00	09/10/17 13.27.30	13.5
09-10-2017,20500	MODENA	09/10/17 05.49.00	09/10/17 05.51.00	2.0
09-10-2017,20500	CARPI	09/10/17 06.00.00	09/10/17 06.02.30	2.5
09-10-2017,20500	ROLO NOVI FABBRICO	09/10/17 06.08.00	09/10/17 06.10.30	2.5
09-10-2017,20500	VILLANOVA DI REGGIOLO	09/10/17 06.28.30	09/10/17 06.34.00	5.5
09-10-2017,20500	GONZAGA-REGGIOLO	09/10/17 06.34.00	09/10/17 06.37.00	3.0
09-10-2017,20500	PALIDANO	09/10/17 06.40.30	09/10/17 06.44.00	3.5
09-10-2017,20500	SUZZARA	09/10/17 06.47.00	09/10/17 06.48.00	1.0
09-10-2017,20500	ROMANORE	09/10/17 06.59.00	09/10/17 07.00.30	1.5
09-10-2017,20500	LEVATA	09/10/17 07.05.30	09/10/17 07.10.00	4.5
09-10-2017,20500	BORGOCHIESANUOVA	09/10/17 07.08.30	09/10/17 07.12.30	4.0
09-10-2017,20500	MANTOVA	09/10/17 07.15.00	09/10/17 07.16.00	1.0
09-10-2017,20562	MODENA	09/10/17 17.09.00	09/10/17 17.10.00	1.0
09-10-2017,20562	CARPI	09/10/17 17.22.00	09/10/17 17.20.30	-1.5
09-10-2017,20562	ROLO NOVI FABBRICO	09/10/17 17.34.00	09/10/17 17.35.00	1.0
09-10-2017,20562	VILLANOVA DI REGGIOLO	09/10/17 17.40.30	09/10/17 17.41.00	0.5
09-10-2017,20562	GONZAGA-REGGIOLO	09/10/17 17.44.30	09/10/17 17.44.00	-0.5
09-10-2017,20562	PALIDANO	09/10/17 17.49.30	09/10/17 17.50.30	1.0
09-10-2017,20562	SUZZARA	09/10/17 17.54.00	09/10/17 17.54.00	0.0
09-10-2017,20562	ROMANORE	09/10/17 18.01.00	09/10/17 18.03.00	2.0
09-10-2017,20562	LEVATA	09/10/17 18.07.30	09/10/17 18.11.30	4.0
09-10-2017,20562	BORGOCHIESANUOVA	09/10/17 18.10.30	09/10/17 18.14.00	3.5
09-10-2017,20562	MANTOVA	09/10/17 18.17.00	09/10/17 18.16.30	-0.5
09-10-2017,6564	RIMINI	09/10/17 14.44.00	09/10/17 14.45.00	1.0
09-10-2017,6564	SANTARCANGELO DI ROMAGNA	09/10/17 14.50.00	09/10/17 14.53.00	3.0
09-10-2017,20340	PARMA	09/10/17 10.22.00	09/10/17 10.22.00	0.0
09-10-2017,20340	TORRILE S. POLO	09/10/17 10.31.00	09/10/17 10.32.30	1.5
09-10-2017,20340	COLORNO	09/10/17 10.36.00	09/10/17 10.41.00	5.0
09-10-2017,20340	MEZZANI RONDANI	09/10/17 10.40.30	09/10/17 10.46.00	5.5
09-10-2017,20340	CASALMAGGIORE	09/10/17 10.45.00	09/10/17 10.51.00	6.0
09-10-2017,20340	S. GIOVANNI IN CROCE	09/10/17 10.53.30	09/10/17 10.58.30	5.0
09-10-2017,20340	PIADENA	09/10/17 11.00.00	09/10/17 11.07.00	7.0
09-10-2017,20340	CANNETO SULL`OGLIO	09/10/17 11.11.30	09/10/17 11.13.30	2.0
09-10-2017,20340	ASOLA	09/10/17 11.19.00	09/10/17 11.21.00	2.0
09-10-2017,20340	REMEDELLO SOTTO	09/10/17 11.23.30	09/10/17 11.26.00	2.5
09-10-2017,20340	REMEDELLO SOPRA	09/10/17 11.29.00	09/10/17 11.30.00	1.0
09-10-2017,20340	VISANO	09/10/17 11.38.00	09/10/17 11.38.30	0.5
09-10-2017,20340	CALVISANO	09/10/17 11.42.30	09/10/17 11.43.30	1.0
09-10-2017,20340	VIADANA BRESCIANA	09/10/17 11.46.00	09/10/17 11.47.30	1.5
09-10-2017,20340	GHEDI	09/10/17 11.51.30	09/10/17 11.53.00	1.5
09-10-2017,20340	MONTIRONE	09/10/17 11.57.00	09/10/17 11.59.00	2.0
09-10-2017,20340	S. ZENO FOLZANO	09/10/17 12.03.00	09/10/17 12.04.30	1.5
09-10-2017,20340	BRESCIA	09/10/17 12.12.00	09/10/17 12.12.00	0.0
09-10-2017,20482	MONSELICE	09/10/17 16.39.00	09/10/17 16.41.00	2.0
09-10-2017,20482	ESTE	09/10/17 16.46.00	09/10/17 16.46.30	0.5
09-10-2017,20482	OSPEDALETTO EUGANEO	09/10/17 16.51.00	09/10/17 16.51.30	0.5
09-10-2017,20482	SALETTO	09/10/17 16.59.00	09/10/17 16.58.00	-1.0
09-10-2017,20482	MONTAGNANA	09/10/17 17.05.00	09/10/17 17.05.00	0.0
09-10-2017,20482	BEVILACQUA	09/10/17 17.11.00	09/10/17 17.10.30	-0.5
09-10-2017,20482	BOSCHI S.ANNA	09/10/17 17.15.00	09/10/17 17.16.00	1.0
09-10-2017,20482	LEGNAGO	09/10/17 17.21.00	09/10/17 17.20.30	-0.5
09-10-2017,20482	CEREA	09/10/17 17.28.00	09/10/17 17.30.00	2.0
09-10-2017,20482	SANGUINETTO	09/10/17 17.34.00	09/10/17 17.36.30	2.5
09-10-2017,20482	NOGARA	09/10/17 17.41.00	09/10/17 17.44.00	3.0
09-10-2017,20482	BONFERRARO	09/10/17 17.49.00	09/10/17 17.54.00	5.0
09-10-2017,20482	CASTEL D`ARIO	09/10/17 17.55.00	09/10/17 17.56.30	1.5
09-10-2017,20482	GAZZO DI BIGARELLO	09/10/17 18.06.00	09/10/17 18.03.30	-2.5
09-10-2017,20482	MANTOVA FRASSINE	09/10/17 18.14.00	09/10/17 18.14.00	0.0
09-10-2017,20482	MANTOVA	09/10/17 18.23.00	09/10/17 18.24.00	1.0
09-10-2017,2264	BOLOGNA C.LE	09/10/17 16.10.00	09/10/17 16.12.00	2.0
09-10-2017,2264	OSTERIA NUOVA	09/10/17 16.21.00	09/10/17 16.22.30	1.5
09-10-2017,2264	SAN GIOVANNI IN PERSICETO	09/10/17 16.27.00	09/10/17 16.31.00	4.0
09-10-2017,2264	CREVALCORE	09/10/17 16.33.00	09/10/17 16.36.00	3.0
09-10-2017,2264	S.FELICE SP	09/10/17 16.41.00	09/10/17 16.43.30	2.5
09-10-2017,2264	MIRANDOLA	09/10/17 16.47.00	09/10/17 16.55.30	8.5
09-10-2017,2264	POGGIO RUSCO	09/10/17 16.54.00	09/10/17 16.59.00	5.0
09-10-2017,20506	MODENA	09/10/17 06.30.00	09/10/17 06.31.00	1.0
09-10-2017,20506	QUATTRO VILLE	09/10/17 06.40.00	09/10/17 06.35.30	-4.5
09-10-2017,20506	CARPI	09/10/17 06.49.00	09/10/17 06.50.30	1.5
09-10-2017,20506	GONZAGA-REGGIOLO	09/10/17 07.03.00	09/10/17 07.03.00	0.0
09-10-2017,20506	SUZZARA	09/10/17 07.10.00	09/10/17 07.15.00	5.0
09-10-2017,20506	BORGOCHIESANUOVA	09/10/17 07.21.00	09/10/17 07.30.00	9.0
09-10-2017,20506	MANTOVA	09/10/17 07.28.00	09/10/17 07.32.00	4.0
09-10-2017,2138	ANCONA	09/10/17 18.40.00	09/10/17 18.44.00	4.0
09-10-2017,2651	MILANO CENTRALE	09/10/17 10.20.00	09/10/17 10.21.00	1.0
09-10-2017,2651	MILANO LAMBRATE	09/10/17 10.26.00	09/10/17 10.25.30	-0.5
09-10-2017,2651	MILANO ROGOREDO	09/10/17 10.31.00	09/10/17 10.30.30	-0.5
09-10-2017,2651	CASALPUSTERLENGO	09/10/17 10.56.00	09/10/17 10.55.00	-1.0
09-10-2017,2651	CODOGNO	09/10/17 11.01.00	09/10/17 11.00.00	-1.0
09-10-2017,2651	PONTE D`ADDA	09/10/17 11.11.00	09/10/17 11.10.30	-0.5
09-10-2017,2651	CREMONA	09/10/17 11.28.00	09/10/17 11.25.00	-3.0
09-10-2017,2651	PIADENA	09/10/17 11.46.00	09/10/17 11.56.00	10.0
09-10-2017,2651	MANTOVA	09/10/17 12.10.00	09/10/17 12.14.00	4.0
09-10-2017,2659	MILANO CENTRALE	09/10/17 17.15.00	09/10/17 17.16.00	1.0
09-10-2017,2659	MILANO LAMBRATE	09/10/17 17.21.00	09/10/17 17.20.30	-0.5
09-10-2017,2659	MILANO ROGOREDO	09/10/17 17.26.00	09/10/17 17.27.30	1.5
09-10-2017,2659	LODI	09/10/17 17.41.00	09/10/17 17.44.30	3.5
09-10-2017,2659	CODOGNO	09/10/17 17.57.00	09/10/17 18.00.30	3.5
09-10-2017,2659	PONTE D`ADDA	09/10/17 18.06.00	09/10/17 18.13.00	7.0
09-10-2017,2659	CREMONA	09/10/17 18.18.00	09/10/17 18.25.30	7.5
09-10-2017,2659	PIADENA	09/10/17 18.36.00	09/10/17 18.46.30	10.5
09-10-2017,2659	BOZZOLO	09/10/17 18.42.00	09/10/17 18.52.30	10.5
09-10-2017,2659	CASTELLUCCHIO	09/10/17 18.55.00	09/10/17 19.03.30	8.5
09-10-2017,2659	MANTOVA	09/10/17 19.10.00	09/10/17 19.11.30	1.5
26-02-2018,20532	MODENA	26/02/18 12.09.00	26/02/18 12.11.00	2.0
26-02-2018,20532	CARPI	26/02/18 12.22.00	26/02/18 12.23.00	1.0
26-02-2018,20532	ROLO NOVI FABBRICO	26/02/18 12.34.00	26/02/18 12.34.30	0.5
26-02-2018,20532	VILLANOVA DI REGGIOLO	26/02/18 12.40.30	26/02/18 12.41.00	0.5
26-02-2018,20532	GONZAGA-REGGIOLO	26/02/18 12.44.30	26/02/18 12.44.30	0.0
26-02-2018,20532	PALIDANO	26/02/18 12.49.30	26/02/18 12.51.30	2.0
26-02-2018,20532	SUZZARA	26/02/18 12.54.00	26/02/18 12.55.00	1.0
26-02-2018,20532	ROMANORE	26/02/18 13.01.00	26/02/18 13.03.30	2.5
26-02-2018,20532	LEVATA	26/02/18 13.07.30	26/02/18 13.13.30	6.0
26-02-2018,20532	BORGOCHIESANUOVA	26/02/18 13.10.30	26/02/18 13.16.00	5.5
26-02-2018,20532	MANTOVA	26/02/18 13.17.00	26/02/18 13.19.00	2.0
26-02-2018,20751	VERONA PORTA NUOVA	26/02/18 13.30.00	26/02/18 13.34.30	4.5
26-02-2018,20751	DOSSOBUONO	26/02/18 13.38.00	26/02/18 13.45.30	7.5
26-02-2018,20751	VILLAFRANCA DI VERONA	26/02/18 13.46.00	26/02/18 13.52.30	6.5
26-02-2018,20751	MOZZECANE	26/02/18 13.52.00	26/02/18 13.59.30	7.5
26-02-2018,20751	ROVERBELLA	26/02/18 14.00.00	26/02/18 14.06.30	6.5
26-02-2018,20751	S.ANTONIO MANTOVANO	26/02/18 14.09.00	26/02/18 14.13.30	4.5
26-02-2018,20751	MANTOVA	26/02/18 14.16.00	26/02/18 14.20.00	4.0
26-02-2018,20352	PARMA	26/02/18 17.33.00	26/02/18 17.33.00	0.0
26-02-2018,20352	CASALMAGGIORE	26/02/18 17.51.00	26/02/18 17.55.00	4.0
26-02-2018,20352	S. GIOVANNI IN CROCE	26/02/18 18.00.00	26/02/18 18.05.30	5.5
26-02-2018,20352	PIADENA	26/02/18 18.12.00	26/02/18 18.19.00	7.0
26-02-2018,20352	ASOLA	26/02/18 18.23.00	26/02/18 18.31.30	8.5
26-02-2018,20352	REMEDELLO SOPRA	26/02/18 18.30.00	26/02/18 18.40.00	10.0
26-02-2018,20352	GHEDI	26/02/18 18.47.30	26/02/18 18.55.00	7.5
26-02-2018,20352	BRESCIA	26/02/18 19.05.00	26/02/18 19.19.00	14.0
26-02-2018,20594	MODENA	26/02/18 22.09.00	26/02/18 22.14.00	5.0
26-02-2018,20594	CARPI	26/02/18 22.22.00	26/02/18 22.24.30	2.5
26-02-2018,20594	ROLO NOVI FABBRICO	26/02/18 22.34.00	26/02/18 22.42.00	8.0
26-02-2018,20594	VILLANOVA DI REGGIOLO	26/02/18 22.40.30	26/02/18 22.47.30	7.0
26-02-2018,20594	GONZAGA-REGGIOLO	26/02/18 22.44.30	26/02/18 22.51.00	6.5
26-02-2018,20594	PALIDANO	26/02/18 22.49.30	26/02/18 22.57.00	7.5
26-02-2018,20570	MODENA	26/02/18 18.09.00	26/02/18 18.11.00	2.0
26-02-2018,20570	CARPI	26/02/18 18.22.00	26/02/18 18.22.30	0.5
26-02-2018,20570	ROLO NOVI FABBRICO	26/02/18 18.34.00	26/02/18 18.37.30	3.5
26-02-2018,20570	VILLANOVA DI REGGIOLO	26/02/18 18.40.30	26/02/18 18.43.30	3.0
26-02-2018,20570	GONZAGA-REGGIOLO	26/02/18 18.44.30	26/02/18 18.47.00	2.5
26-02-2018,20570	PALIDANO	26/02/18 18.49.30	26/02/18 18.58.00	8.5
26-02-2018,20570	SUZZARA	26/02/18 18.54.00	26/02/18 19.03.30	9.5
26-02-2018,20570	ROMANORE	26/02/18 19.01.00	26/02/18 19.12.30	11.5
26-02-2018,20570	LEVATA	26/02/18 19.07.30	26/02/18 19.21.30	14.0
26-02-2018,20570	BORGOCHIESANUOVA	26/02/18 19.10.30	26/02/18 19.24.00	13.5
26-02-2018,20570	MANTOVA	26/02/18 19.17.00	26/02/18 19.26.30	9.5
26-02-2018,2892	BOLOGNA C.LE	26/02/18 05.00.00	26/02/18 05.02.00	2.0
26-02-2018,2892	CASTELFRANCO D'EMILIA	26/02/18 05.14.00	26/02/18 05.17.00	3.0
26-02-2018,2892	MODENA	26/02/18 05.22.00	26/02/18 05.24.30	2.5
26-02-2018,2892	REGGIO EMILIA	26/02/18 05.36.00	26/02/18 05.40.30	4.5
26-02-2018,2892	PARMA	26/02/18 05.51.00	26/02/18 05.56.30	5.5
26-02-2018,2892	FIDENZA	26/02/18 06.05.00	26/02/18 06.08.30	3.5
26-02-2018,2892	FIORENZUOLA	26/02/18 06.17.00	26/02/18 06.17.00	0.0
26-02-2018,2892	PIACENZA	26/02/18 06.32.00	26/02/18 06.31.30	-0.5
