data	treno	stazione	arr_prog	arr_eff	ritardo
24-01-2018,6413	BOLOGNA CORTICELLA	24/01/18 12.24.00	24/01/18 12.25.00	1.0
24-01-2018,6413	BOLOGNA C.LE	24/01/18 12.34.00	24/01/18 12.32.30	-1.5
24-01-2018,6413	S.LAZZARO DI SAVENA	24/01/18 13.04.00	24/01/18 13.05.00	1.0
24-01-2018,6413	OZZANO DELL'EMILIA	24/01/18 13.09.00	24/01/18 13.10.00	1.0
24-01-2018,6413	VARIGNANA	24/01/18 13.13.00	24/01/18 13.13.30	0.5
24-01-2018,6413	CASTEL S.PIETRO TERME	24/01/18 13.19.00	24/01/18 13.17.30	-1.5
24-01-2018,6413	IMOLA	24/01/18 13.28.00	24/01/18 13.26.00	-2.0
24-01-2018,11610	RAVENNA	24/01/18 08.49.00	24/01/18 08.51.00	2.0
24-01-2018,11610	ALFONSINE	24/01/18 09.04.00	24/01/18 09.04.30	0.5
24-01-2018,11610	VOLTANA	24/01/18 09.16.00	24/01/18 09.17.00	1.0
24-01-2018,11610	LAVEZZOLA	24/01/18 09.23.00	24/01/18 09.22.30	-0.5
24-01-2018,11610	ARGENTA	24/01/18 09.30.00	24/01/18 09.31.00	1.0
24-01-2018,11610	PORTOMAGGIORE	24/01/18 09.39.00	24/01/18 09.45.30	6.5
24-01-2018,11610	GAIBANELLA	24/01/18 09.54.00	24/01/18 09.58.00	4.0
24-01-2018,11610	FERRARA	24/01/18 10.05.00	24/01/18 10.08.00	3.0
24-01-2018,6418	RAVENNA	24/01/18 18.09.00	24/01/18 18.11.00	2.0
24-01-2018,6418	LUGO	24/01/18 18.30.00	24/01/18 18.36.00	6.0
24-01-2018,6418	IMOLA	24/01/18 18.45.00	24/01/18 18.56.30	11.5
24-01-2018,6418	BOLOGNA C.LE	24/01/18 19.08.00	24/01/18 19.16.30	8.5
24-01-2018,11612	RAVENNA	24/01/18 09.20.00	24/01/18 09.21.00	1.0
24-01-2018,11612	FAENZA	24/01/18 09.43.00	24/01/18 09.44.30	1.5
24-01-2018,11612	BOLOGNA C.LE	24/01/18 10.28.00	24/01/18 10.24.00	-4.0
24-01-2018,6518	RAVENNA	24/01/18 10.32.00	24/01/18 10.36.30	4.5
24-01-2018,6518	MEZZANO	24/01/18 10.41.00	24/01/18 10.42.30	1.5
24-01-2018,6518	ALFONSINE	24/01/18 10.52.00	24/01/18 10.48.00	-4.0
24-01-2018,6518	VOLTANA	24/01/18 11.00.00	24/01/18 10.59.00	-1.0
24-01-2018,6518	LAVEZZOLA	24/01/18 11.06.00	24/01/18 11.05.30	-0.5
24-01-2018,6518	ARGENTA	24/01/18 11.13.00	24/01/18 11.12.30	-0.5
24-01-2018,6518	PORTOMAGGIORE	24/01/18 11.22.00	24/01/18 11.21.00	-1.0
24-01-2018,6518	FERRARA	24/01/18 11.42.00	24/01/18 11.39.00	-3.0
25-12-2017,6462	RIMINI	25/12/17 07.30.00	25/12/17 07.31.00	1.0
25-12-2017,6462	SANTARCANGELO DI ROMAGNA	25/12/17 07.37.00	25/12/17 07.39.00	2.0
25-12-2017,8851	RAVENNA	25/12/17 06.00.00	25/12/17 06.02.00	2.0
25-12-2017,8851	RIMINI	25/12/17 06.36.00	25/12/17 06.37.00	1.0
25-12-2017,8851	PESARO	25/12/17 06.56.00	25/12/17 06.58.00	2.0
25-12-2017,8851	FALCONARA MARITTIMA	25/12/17 07.27.00	25/12/17 07.25.30	-1.5
25-12-2017,8851	JESI	25/12/17 07.48.00	25/12/17 07.48.00	0.0
25-12-2017,8851	FABRIANO	25/12/17 08.19.00	25/12/17 08.27.30	8.5
25-12-2017,8851	FOLIGNO	25/12/17 09.01.00	25/12/17 09.15.00	14.0
25-12-2017,8851	TERNI	25/12/17 09.34.00	25/12/17 09.50.30	16.5
25-12-2017,8851	ROMA TERMINI	25/12/17 10.20.00	25/12/17 10.42.00	22.0
25-12-2017,2276	RIMINI	25/12/17 05.20.00	25/12/17 05.20.30	0.5
25-12-2017,2276	BELLARIA	25/12/17 05.29.00	25/12/17 05.31.00	2.0
25-12-2017,2276	GATTEO A MARE	25/12/17 05.35.00	25/12/17 05.36.30	1.5
25-12-2017,2276	CESENATICO	25/12/17 05.44.00	25/12/17 05.41.00	-3.0
25-12-2017,2276	CERVIA-MILANO MARITTIMA	25/12/17 05.53.00	25/12/17 05.52.00	-1.0
25-12-2017,2276	LIDO DI CLASSE-LIDO DI SAVIO	25/12/17 06.02.00	25/12/17 06.00.00	-2.0
25-12-2017,2276	RAVENNA	25/12/17 06.20.00	25/12/17 06.22.30	2.5
25-12-2017,2276	GODO	25/12/17 06.37.00	25/12/17 06.39.00	2.0
25-12-2017,2276	RUSSI	25/12/17 06.41.00	25/12/17 06.41.00	0.0
25-12-2017,2276	BAGNACAVALLO	25/12/17 06.48.00	25/12/17 06.47.00	-1.0
25-12-2017,2276	LUGO	25/12/17 06.55.00	25/12/17 06.53.00	-2.0
25-12-2017,2276	BARBIANO	25/12/17 07.01.00	25/12/17 07.02.00	1.0
25-12-2017,2276	SOLAROLO	25/12/17 07.05.00	25/12/17 07.05.30	0.5
25-12-2017,2276	CASTELBOLOGNESE	25/12/17 07.12.00	25/12/17 07.11.30	-0.5
25-12-2017,2276	IMOLA	25/12/17 07.19.00	25/12/17 07.20.00	1.0
25-12-2017,2276	BOLOGNA C.LE	25/12/17 07.43.00	25/12/17 07.39.30	-3.5
25-12-2017,2276	ANZOLA	25/12/17 08.03.00	25/12/17 08.03.30	0.5
25-12-2017,2276	SAMOGGIA	25/12/17 08.08.00	25/12/17 08.09.00	1.0
25-12-2017,2276	CASTELFRANCO D'EMILIA	25/12/17 08.14.00	25/12/17 08.14.00	0.0
25-12-2017,2276	MODENA	25/12/17 08.23.00	25/12/17 08.24.00	1.0
25-12-2017,2276	RUBIERA	25/12/17 08.32.00	25/12/17 08.33.00	1.0
25-12-2017,2276	REGGIO EMILIA	25/12/17 08.40.00	25/12/17 08.41.00	1.0
25-12-2017,2276	S.ILARIO	25/12/17 08.53.00	25/12/17 08.52.30	-0.5
25-12-2017,2276	PARMA	25/12/17 09.03.00	25/12/17 09.01.30	-1.5
25-12-2017,2276	FIDENZA	25/12/17 09.21.00	25/12/17 09.23.30	2.5
25-12-2017,2276	FIORENZUOLA	25/12/17 09.31.00	25/12/17 09.34.00	3.0
25-12-2017,2276	PIACENZA	25/12/17 09.48.00	25/12/17 09.46.30	-1.5
25-12-2017,2276	CASALPUSTERLENGO	25/12/17 10.02.00	25/12/17 10.00.00	-2.0
25-12-2017,2276	LODI	25/12/17 10.13.00	25/12/17 10.13.30	0.5
25-12-2017,2276	MILANO ROGOREDO	25/12/17 10.32.00	25/12/17 10.29.00	-3.0
25-12-2017,2276	MILANO LAMBRATE	25/12/17 10.38.00	25/12/17 10.40.00	2.0
25-12-2017,2276	MILANO CENTRALE	25/12/17 10.45.00	25/12/17 10.47.30	2.5
25-12-2017,3012	RAVENNA	25/12/17 18.31.00	25/12/17 18.33.00	2.0
25-12-2017,3012	GODO	25/12/17 18.41.00	25/12/17 18.45.30	4.5
25-12-2017,3012	RUSSI	25/12/17 18.45.00	25/12/17 18.48.30	3.5
25-12-2017,3012	BAGNACAVALLO	25/12/17 18.51.00	25/12/17 18.55.00	4.0
25-12-2017,3012	LUGO	25/12/17 18.56.00	25/12/17 19.00.30	4.5
25-12-2017,3012	SOLAROLO	25/12/17 19.06.00	25/12/17 19.10.30	4.5
25-12-2017,3012	CASTELBOLOGNESE	25/12/17 19.13.00	25/12/17 19.20.00	7.0
25-12-2017,3012	IMOLA	25/12/17 19.19.00	25/12/17 19.30.00	11.0
25-12-2017,3012	CASTEL S.PIETRO TERME	25/12/17 19.27.00	25/12/17 19.37.30	10.5
25-12-2017,3012	OZZANO DELL'EMILIA	25/12/17 19.36.00	25/12/17 19.45.00	9.0
25-12-2017,3012	S.LAZZARO DI SAVENA	25/12/17 19.42.00	25/12/17 19.50.00	8.0
25-12-2017,3012	BOLOGNA SAN VITALE	25/12/17 19.47.00	25/12/17 19.53.30	6.5
25-12-2017,3012	BOLOGNA C.LE	25/12/17 19.54.00	25/12/17 19.58.30	4.5
25-12-2017,3010	RAVENNA	25/12/17 17.33.00	25/12/17 17.35.30	2.5
25-12-2017,3010	GODO	25/12/17 17.43.00	25/12/17 17.47.00	4.0
25-12-2017,3010	RUSSI	25/12/17 17.47.00	25/12/17 17.49.30	2.5
25-12-2017,3010	BAGNACAVALLO	25/12/17 17.53.00	25/12/17 17.55.30	2.5
25-12-2017,3010	LUGO	25/12/17 17.58.00	25/12/17 18.00.30	2.5
25-12-2017,3010	SOLAROLO	25/12/17 18.08.00	25/12/17 18.08.00	0.0
25-12-2017,3010	CASTELBOLOGNESE	25/12/17 18.15.00	25/12/17 18.14.00	-1.0
25-12-2017,3010	IMOLA	25/12/17 18.21.00	25/12/17 18.22.00	1.0
25-12-2017,3010	CASTEL S.PIETRO TERME	25/12/17 18.29.00	25/12/17 18.29.00	0.0
25-12-2017,3010	OZZANO DELL'EMILIA	25/12/17 18.37.00	25/12/17 18.38.00	1.0
25-12-2017,3010	S.LAZZARO DI SAVENA	25/12/17 18.43.00	25/12/17 18.43.00	0.0
25-12-2017,3010	BOLOGNA SAN VITALE	25/12/17 18.47.00	25/12/17 18.48.00	1.0
25-12-2017,3010	BOLOGNA C.LE	25/12/17 18.54.00	25/12/17 18.52.30	-1.5
25-12-2017,595	TRIESTE CENTRALE	25/12/17 13.02.00	25/12/17 13.02.30	0.5
25-12-2017,595	MONFALCONE	25/12/17 13.25.00	25/12/17 13.25.00	0.0
25-12-2017,595	CERVIGNANO A.G.	25/12/17 13.36.00	25/12/17 13.37.00	1.0
25-12-2017,595	LATISANA LIGNANO B.	25/12/17 13.50.00	25/12/17 13.53.30	3.5
25-12-2017,595	PORTOGRUARO CAORLE	25/12/17 13.59.00	25/12/17 14.04.30	5.5
25-12-2017,595	S. DONA` DI PIAVE	25/12/17 14.17.00	25/12/17 14.19.00	2.0
25-12-2017,595	VENEZIA MESTRE	25/12/17 14.52.00	25/12/17 14.41.00	-11.0
25-12-2017,595	PADOVA	25/12/17 15.31.00	25/12/17 15.31.30	0.5
25-12-2017,595	MONSELICE	25/12/17 15.46.00	25/12/17 15.44.00	-2.0
25-12-2017,595	ROVIGO	25/12/17 15.58.00	25/12/17 15.58.30	0.5
25-12-2017,595	FERRARA	25/12/17 16.19.00	25/12/17 16.17.00	-2.0
25-12-2017,595	BOLOGNA C.LE	25/12/17 16.45.00	25/12/17 16.47.00	2.0
25-12-2017,595	PRATO CENTRALE	25/12/17 17.30.00	25/12/17 17.34.30	4.5
25-12-2017,595	FIRENZE RIFREDI	25/12/17 17.45.00	25/12/17 17.44.30	-0.5
25-12-2017,595	FIRENZE CAMPO MARTE	25/12/17 17.57.00	25/12/17 18.19.00	22.0
25-12-2017,595	AREZZO	25/12/17 18.26.00	25/12/17 18.50.30	24.5
25-12-2017,595	TERONTOLA CORTONA	25/12/17 18.45.00	25/12/17 19.10.00	25.0
25-12-2017,595	CHIUSI C.T.	25/12/17 19.02.00	25/12/17 19.27.00	25.0
25-12-2017,595	ORVIETO	25/12/17 19.27.00	25/12/17 19.52.30	25.5
25-12-2017,595	ORTE	25/12/17 20.00.00	25/12/17 20.21.00	21.0
25-12-2017,595	ROMA TERMINI	25/12/17 20.42.00	25/12/17 20.55.00	13.0
25-12-2017,3008	RIMINI	25/12/17 14.18.00	25/12/17 14.20.00	2.0
25-12-2017,3008	RIMINI VISERBA	25/12/17 14.22.00	25/12/17 14.24.00	2.0
25-12-2017,3008	RIMINI TORRE PEDRERA	25/12/17 14.26.00	25/12/17 14.28.00	2.0
25-12-2017,3008	IGEA MARINA	25/12/17 14.30.00	25/12/17 14.31.00	1.0
25-12-2017,3008	BELLARIA	25/12/17 14.38.00	25/12/17 14.35.30	-2.5
25-12-2017,3008	GATTEO A MARE	25/12/17 14.44.00	25/12/17 14.43.30	-0.5
25-12-2017,3008	CESENATICO	25/12/17 14.50.00	25/12/17 14.49.00	-1.0
25-12-2017,3008	CERVIA-MILANO MARITTIMA	25/12/17 15.00.00	25/12/17 14.56.00	-4.0
25-12-2017,3008	LIDO DI CLASSE-LIDO DI SAVIO	25/12/17 15.06.00	25/12/17 15.06.30	0.5
25-12-2017,3008	CLASSE	25/12/17 15.14.00	25/12/17 15.12.30	-1.5
25-12-2017,3008	RAVENNA	25/12/17 15.23.00	25/12/17 15.20.30	-2.5
25-12-2017,3008	GODO	25/12/17 15.41.00	25/12/17 15.47.00	6.0
25-12-2017,3008	RUSSI	25/12/17 15.46.00	25/12/17 15.49.30	3.5
25-12-2017,3008	BAGNACAVALLO	25/12/17 15.52.00	25/12/17 15.55.00	3.0
25-12-2017,3008	LUGO	25/12/17 15.58.00	25/12/17 16.00.30	2.5
25-12-2017,3008	BARBIANO	25/12/17 16.03.00	25/12/17 16.05.30	2.5
25-12-2017,3008	SOLAROLO	25/12/17 16.08.00	25/12/17 16.09.00	1.0
25-12-2017,3008	CASTELBOLOGNESE	25/12/17 16.15.00	25/12/17 16.15.00	0.0
25-12-2017,3008	IMOLA	25/12/17 16.22.00	25/12/17 16.22.30	0.5
25-12-2017,3008	CASTEL S.PIETRO TERME	25/12/17 16.30.00	25/12/17 16.30.00	0.0
25-12-2017,3008	OZZANO DELL'EMILIA	25/12/17 16.38.00	25/12/17 16.39.00	1.0
25-12-2017,3008	S.LAZZARO DI SAVENA	25/12/17 16.44.00	25/12/17 16.44.30	0.5
25-12-2017,3008	BOLOGNA SAN VITALE	25/12/17 16.48.00	25/12/17 16.49.00	1.0
25-12-2017,3008	BOLOGNA C.LE	25/12/17 16.54.00	25/12/17 16.52.00	-2.0
25-12-2017,2996	RIMINI	25/12/17 06.58.00	25/12/17 06.59.00	1.0
25-12-2017,2996	RIMINI VISERBA	25/12/17 07.02.00	25/12/17 07.03.30	1.5
25-12-2017,2996	RIMINI TORRE PEDRERA	25/12/17 07.06.00	25/12/17 07.08.00	2.0
25-12-2017,2996	IGEA MARINA	25/12/17 07.10.00	25/12/17 07.11.00	1.0
25-12-2017,2996	BELLARIA	25/12/17 07.14.00	25/12/17 07.17.00	3.0
25-12-2017,2996	GATTEO A MARE	25/12/17 07.18.00	25/12/17 07.21.30	3.5
25-12-2017,2996	CESENATICO	25/12/17 07.23.00	25/12/17 07.25.30	2.5
25-12-2017,2996	CERVIA-MILANO MARITTIMA	25/12/17 07.29.00	25/12/17 07.32.00	3.0
25-12-2017,2996	LIDO DI CLASSE-LIDO DI SAVIO	25/12/17 07.36.00	25/12/17 07.38.30	2.5
25-12-2017,2996	CLASSE	25/12/17 07.44.00	25/12/17 07.45.00	1.0
25-12-2017,2996	RAVENNA	25/12/17 07.51.00	25/12/17 07.49.30	-1.5
25-12-2017,2996	LUGO	25/12/17 08.14.00	25/12/17 08.12.30	-1.5
25-12-2017,2996	BOLOGNA C.LE	25/12/17 08.54.00	25/12/17 08.47.00	-7.0
25-12-2017,3018	ISEO	25/12/17 08.06.00	25/12/17 08.07.00	1.0
25-12-2017,3018	SALE MARASINO	25/12/17 08.14.30	25/12/17 08.14.30	0.0
25-12-2017,3018	DARFO - CORNA	25/12/17 08.45.30	25/12/17 08.51.30	6.0
25-12-2017,3018	BRENO	25/12/17 09.06.00	25/12/17 09.06.00	0.0
25-12-2017,3006	RAVENNA	25/12/17 13.31.00	25/12/17 13.32.30	1.5
25-12-2017,3006	GODO	25/12/17 13.41.00	25/12/17 13.42.30	1.5
25-12-2017,3006	RUSSI	25/12/17 13.45.00	25/12/17 13.45.00	0.0
25-12-2017,3006	BAGNACAVALLO	25/12/17 13.51.00	25/12/17 13.51.00	0.0
25-12-2017,3006	LUGO	25/12/17 13.56.00	25/12/17 13.56.30	0.5
25-12-2017,3006	SOLAROLO	25/12/17 14.06.00	25/12/17 14.04.30	-1.5
25-12-2017,3006	CASTELBOLOGNESE	25/12/17 14.13.00	25/12/17 14.12.30	-0.5
25-12-2017,3006	IMOLA	25/12/17 14.20.00	25/12/17 14.20.30	0.5
25-12-2017,3006	CASTEL S.PIETRO TERME	25/12/17 14.28.00	25/12/17 14.27.00	-1.0
25-12-2017,3006	OZZANO DELL'EMILIA	25/12/17 14.36.00	25/12/17 14.37.00	1.0
25-12-2017,3006	S.LAZZARO DI SAVENA	25/12/17 14.43.00	25/12/17 14.42.30	-0.5
25-12-2017,3006	BOLOGNA SAN VITALE	25/12/17 14.47.00	25/12/17 14.48.00	1.0
25-12-2017,3006	BOLOGNA C.LE	25/12/17 14.54.00	25/12/17 14.52.30	-1.5
25-12-2017,3004	RAVENNA	25/12/17 12.33.00	25/12/17 12.34.00	1.0
25-12-2017,3004	GODO	25/12/17 12.43.00	25/12/17 12.46.30	3.5
25-12-2017,3004	RUSSI	25/12/17 12.47.00	25/12/17 12.49.00	2.0
25-12-2017,3004	BAGNACAVALLO	25/12/17 12.53.00	25/12/17 12.54.30	1.5
25-12-2017,3004	LUGO	25/12/17 12.58.00	25/12/17 12.58.30	0.5
25-12-2017,3004	SOLAROLO	25/12/17 13.08.00	25/12/17 13.06.30	-1.5
25-12-2017,3004	CASTELBOLOGNESE	25/12/17 13.15.00	25/12/17 13.13.30	-1.5
25-12-2017,3004	IMOLA	25/12/17 13.22.00	25/12/17 13.22.00	0.0
25-12-2017,3004	CASTEL S.PIETRO TERME	25/12/17 13.30.00	25/12/17 13.29.30	-0.5
25-12-2017,3004	VARIGNANA	25/12/17 13.36.00	25/12/17 13.37.00	1.0
25-12-2017,3004	OZZANO DELL'EMILIA	25/12/17 13.40.00	25/12/17 13.41.30	1.5
25-12-2017,3004	S.LAZZARO DI SAVENA	25/12/17 13.46.00	25/12/17 13.47.00	1.0
25-12-2017,3004	BOLOGNA C.LE	25/12/17 13.54.00	25/12/17 13.53.30	-0.5
25-12-2017,2882	RAVENNA	25/12/17 05.03.00	25/12/17 05.06.30	3.5
25-12-2017,2882	RUSSI	25/12/17 05.15.00	25/12/17 05.19.30	4.5
25-12-2017,2882	BAGNACAVALLO	25/12/17 05.21.00	25/12/17 05.25.30	4.5
25-12-2017,2882	LUGO	25/12/17 05.27.00	25/12/17 05.30.30	3.5
25-12-2017,2882	SOLAROLO	25/12/17 05.35.00	25/12/17 05.37.30	2.5
25-12-2017,2882	CASTELBOLOGNESE	25/12/17 05.43.00	25/12/17 05.43.30	0.5
25-12-2017,2882	IMOLA	25/12/17 05.50.00	25/12/17 05.51.00	1.0
25-12-2017,2882	CASTEL S.PIETRO TERME	25/12/17 05.58.00	25/12/17 05.58.00	0.0
25-12-2017,2882	S.LAZZARO DI SAVENA	25/12/17 06.09.00	25/12/17 06.10.00	1.0
25-12-2017,2882	BOLOGNA C.LE	25/12/17 06.21.00	25/12/17 06.18.00	-3.0
25-12-2017,2882	CASTELFRANCO D'EMILIA	25/12/17 06.48.00	25/12/17 06.42.00	-6.0
25-12-2017,2882	MODENA	25/12/17 06.56.00	25/12/17 06.55.30	-0.5
25-12-2017,2882	RUBIERA	25/12/17 07.05.00	25/12/17 07.05.00	0.0
25-12-2017,2882	REGGIO EMILIA	25/12/17 07.13.00	25/12/17 07.12.30	-0.5
25-12-2017,2882	PARMA	25/12/17 07.29.00	25/12/17 07.28.00	-1.0
25-12-2017,2882	FIDENZA	25/12/17 07.41.00	25/12/17 07.41.00	0.0
25-12-2017,2882	FIORENZUOLA	25/12/17 07.51.00	25/12/17 07.50.00	-1.0
25-12-2017,2882	PIACENZA	25/12/17 08.07.00	25/12/17 08.04.30	-2.5
25-12-2017,2882	S.NICOLO'	25/12/17 08.17.00	25/12/17 08.17.30	0.5
25-12-2017,2882	CASTEL S.GIOVANNI	25/12/17 08.28.00	25/12/17 08.29.30	1.5
25-12-2017,2882	STRADELLA	25/12/17 08.37.00	25/12/17 08.39.00	2.0
25-12-2017,2882	VOGHERA	25/12/17 08.55.00	25/12/17 08.55.30	0.5
25-12-2017,2882	TORTONA	25/12/17 09.06.00	25/12/17 09.07.30	1.5
25-12-2017,2882	ARQUATA SCRIVIA	25/12/17 09.23.00	25/12/17 09.25.30	2.5
25-12-2017,2882	RONCO SCR.	25/12/17 09.32.00	25/12/17 09.36.00	4.0
25-12-2017,2882	GENOVA P.PRINCIPE	25/12/17 09.58.00	25/12/17 09.55.00	-3.0
25-12-2017,2882	GENOVA BRIGNOLE	25/12/17 10.09.00	25/12/17 10.06.30	-2.5
25-12-2017,6518	RAVENNA	25/12/17 10.32.00	25/12/17 10.33.30	1.5
25-12-2017,6518	MEZZANO	25/12/17 10.41.00	25/12/17 10.42.00	1.0
25-12-2017,6518	ALFONSINE	25/12/17 10.52.00	25/12/17 10.51.30	-0.5
25-12-2017,6518	VOLTANA	25/12/17 11.00.00	25/12/17 11.06.00	6.0
25-12-2017,6518	LAVEZZOLA	25/12/17 11.06.00	25/12/17 11.11.00	5.0
25-12-2017,6518	ARGENTA	25/12/17 11.13.00	25/12/17 11.16.00	3.0
25-12-2017,6518	PORTOMAGGIORE	25/12/17 11.22.00	25/12/17 11.22.30	0.5
25-12-2017,6518	FERRARA	25/12/17 11.42.00	25/12/17 11.40.00	-2.0
03-10-2017,6254	RIMINI	03/10/17 18.37.00	03/10/17 18.38.00	1.0
03-10-2017,6254	RIMINI VISERBA	03/10/17 18.42.00	03/10/17 18.42.30	0.5
03-10-2017,6254	RIMINI TORRE PEDRERA	03/10/17 18.46.00	03/10/17 18.47.00	1.0
03-10-2017,6254	IGEA MARINA	03/10/17 18.50.00	03/10/17 18.51.00	1.0
03-10-2017,6254	BELLARIA	03/10/17 18.54.00	03/10/17 18.55.30	1.5
03-10-2017,6254	GATTEO A MARE	03/10/17 18.58.00	03/10/17 19.00.30	2.5
03-10-2017,6254	CESENATICO	03/10/17 19.03.00	03/10/17 19.05.30	2.5
03-10-2017,6254	CERVIA-MILANO MARITTIMA	03/10/17 19.11.00	03/10/17 19.12.00	1.0
03-10-2017,6254	LIDO DI CLASSE-LIDO DI SAVIO	03/10/17 19.17.00	03/10/17 19.18.30	1.5
03-10-2017,6254	CLASSE	03/10/17 19.24.00	03/10/17 19.25.30	1.5
03-10-2017,6254	RAVENNA	03/10/17 19.29.00	03/10/17 19.32.30	3.5
03-10-2017,6254	GODO	03/10/17 19.40.00	03/10/17 19.48.00	8.0
03-10-2017,6254	RUSSI	03/10/17 19.45.00	03/10/17 19.50.30	5.5
03-10-2017,6254	BAGNACAVALLO	03/10/17 19.51.00	03/10/17 19.58.00	7.0
03-10-2017,6254	LUGO	03/10/17 19.56.00	03/10/17 20.03.30	7.5
03-10-2017,6254	SOLAROLO	03/10/17 20.05.00	03/10/17 20.18.00	13.0
03-10-2017,6254	CASTELBOLOGNESE	03/10/17 20.13.00	03/10/17 20.22.30	9.5
03-10-2017,6254	IMOLA	03/10/17 20.20.00	03/10/17 20.30.30	10.5
03-10-2017,6254	CASTEL S.PIETRO TERME	03/10/17 20.29.00	03/10/17 20.37.00	8.0
03-10-2017,6254	OZZANO DELL'EMILIA	03/10/17 20.36.00	03/10/17 20.44.30	8.5
03-10-2017,6254	S.LAZZARO DI SAVENA	03/10/17 20.43.00	03/10/17 20.49.30	6.5
03-10-2017,6254	BOLOGNA SAN VITALE	03/10/17 20.47.00	03/10/17 20.53.00	6.0
03-10-2017,6254	BOLOGNA C.LE	03/10/17 20.54.00	03/10/17 20.57.00	3.0
03-10-2017,6432	RAVENNA	03/10/17 14.09.00	03/10/17 14.10.30	1.5
03-10-2017,6432	LUGO	03/10/17 14.30.00	03/10/17 14.33.00	3.0
03-10-2017,6432	IMOLA	03/10/17 14.45.00	03/10/17 14.51.30	6.5
03-10-2017,6432	BOLOGNA C.LE	03/10/17 15.08.00	03/10/17 15.12.30	4.5
03-10-2017,8851	RAVENNA	03/10/17 06.00.00	03/10/17 06.03.30	3.5
03-10-2017,8851	RIMINI	03/10/17 06.36.00	03/10/17 06.35.30	-0.5
03-10-2017,8851	PESARO	03/10/17 06.57.00	03/10/17 06.55.30	-1.5
03-10-2017,8851	FALCONARA MARITTIMA	03/10/17 07.27.00	03/10/17 07.28.00	1.0
03-10-2017,8851	JESI	03/10/17 07.48.00	03/10/17 07.45.30	-2.5
03-10-2017,8851	FABRIANO	03/10/17 08.19.00	03/10/17 08.19.30	0.5
03-10-2017,8851	FOLIGNO	03/10/17 09.01.00	03/10/17 09.04.30	3.5
03-10-2017,8851	TERNI	03/10/17 09.34.00	03/10/17 09.40.00	6.0
03-10-2017,8851	ROMA TERMINI	03/10/17 10.20.00	03/10/17 10.27.00	7.0
03-10-2017,6478	RAVENNA	03/10/17 14.31.00	03/10/17 14.33.00	2.0
03-10-2017,6478	GODO	03/10/17 14.41.00	03/10/17 14.43.30	2.5
03-10-2017,6478	RUSSI	03/10/17 14.45.00	03/10/17 14.46.00	1.0
03-10-2017,6478	BAGNACAVALLO	03/10/17 14.51.00	03/10/17 14.54.00	3.0
03-10-2017,6478	LUGO	03/10/17 14.56.00	03/10/17 14.59.30	3.5
03-10-2017,6478	SOLAROLO	03/10/17 15.06.00	03/10/17 15.08.00	2.0
03-10-2017,6478	CASTELBOLOGNESE	03/10/17 15.13.00	03/10/17 15.14.00	1.0
03-10-2017,6478	IMOLA	03/10/17 15.20.00	03/10/17 15.21.30	1.5
03-10-2017,6478	CASTEL S.PIETRO TERME	03/10/17 15.28.00	03/10/17 15.28.30	0.5
03-10-2017,6478	OZZANO DELL'EMILIA	03/10/17 15.36.00	03/10/17 15.37.30	1.5
03-10-2017,6478	S.LAZZARO DI SAVENA	03/10/17 15.43.00	03/10/17 15.43.00	0.0
03-10-2017,6478	BOLOGNA SAN VITALE	03/10/17 15.47.00	03/10/17 15.48.30	1.5
03-10-2017,6478	BOLOGNA C.LE	03/10/17 15.54.00	03/10/17 15.53.30	-0.5
03-10-2017,11560	RAVENNA	03/10/17 16.33.00	03/10/17 16.37.30	4.5
03-10-2017,11560	RUSSI	03/10/17 16.47.00	03/10/17 16.52.30	5.5
03-10-2017,11560	BAGNACAVALLO	03/10/17 16.53.00	03/10/17 16.59.00	6.0
03-10-2017,11560	LUGO	03/10/17 16.58.00	03/10/17 17.04.00	6.0
03-10-2017,11560	SOLAROLO	03/10/17 17.08.00	03/10/17 17.11.00	3.0
03-10-2017,11560	CASTELBOLOGNESE	03/10/17 17.15.00	03/10/17 17.17.00	2.0
03-10-2017,11560	IMOLA	03/10/17 17.22.00	03/10/17 17.24.30	2.5
03-10-2017,11560	CASTEL S.PIETRO TERME	03/10/17 17.30.00	03/10/17 17.32.30	2.5
03-10-2017,11560	BOLOGNA C.LE	03/10/17 17.54.00	03/10/17 17.50.00	-4.0
03-10-2017,2276	RIMINI	03/10/17 05.20.00	03/10/17 05.21.00	1.0
03-10-2017,2276	BELLARIA	03/10/17 05.29.00	03/10/17 05.32.00	3.0
03-10-2017,2276	GATTEO A MARE	03/10/17 05.35.00	03/10/17 05.37.00	2.0
03-10-2017,2276	CESENATICO	03/10/17 05.44.00	03/10/17 05.41.30	-2.5
03-10-2017,2276	CERVIA-MILANO MARITTIMA	03/10/17 05.53.00	03/10/17 05.52.30	-0.5
03-10-2017,2276	LIDO DI CLASSE-LIDO DI SAVIO	03/10/17 06.02.00	03/10/17 06.01.00	-1.0
03-10-2017,2276	RAVENNA	03/10/17 06.20.00	03/10/17 06.24.00	4.0
03-10-2017,2276	GODO	03/10/17 06.37.00	03/10/17 06.38.30	1.5
03-10-2017,2276	RUSSI	03/10/17 06.41.00	03/10/17 06.41.00	0.0
03-10-2017,2276	BAGNACAVALLO	03/10/17 06.48.00	03/10/17 06.52.30	4.5
03-10-2017,2276	LUGO	03/10/17 06.55.00	03/10/17 06.57.30	2.5
