data	treno	stazione	arr_prog	arr_eff	ritardo
13-02-2018,9508	ROMA TERMINI	13/02/18 07.20.00	13/02/18 07.26.00	6.0
13-02-2018,9508	ROMA TIBURTINA	13/02/18 07.27.00	13/02/18 07.33.00	6.0
13-02-2018,9508	FIRENZE S.M.N.	13/02/18 08.51.00	13/02/18 09.05.00	14.0
13-02-2018,9508	BOLOGNA C.LE/AV	13/02/18 09.35.00	13/02/18 09.48.30	13.5
13-02-2018,9508	MILANO CENTRALE	13/02/18 10.40.00	13/02/18 10.53.30	13.5
04-12-2017,9520	NAPOLI CENTRALE	04/12/17 09.00.00	04/12/17 09.02.00	2.0
04-12-2017,9520	ROMA TERMINI	04/12/17 10.10.00	04/12/17 10.10.00	0.0
04-12-2017,9520	ROMA TIBURTINA	04/12/17 10.27.00	04/12/17 10.26.30	-0.5
04-12-2017,9520	FIRENZE S.M.N.	04/12/17 11.51.00	04/12/17 11.50.00	-1.0
04-12-2017,9520	BOLOGNA C.LE/AV	04/12/17 12.35.00	04/12/17 12.33.30	-1.5
04-12-2017,9520	MILANO CENTRALE	04/12/17 13.40.00	04/12/17 13.35.00	-5.0
04-12-2017,8432	FIUMICINO AEROPORTO	04/12/17 11.08.00	04/12/17 11.09.00	1.0
04-12-2017,8432	ROMA TERMINI	04/12/17 11.40.00	04/12/17 11.42.00	2.0
04-12-2017,8432	ROMA TIBURTINA	04/12/17 11.58.00	04/12/17 12.02.00	4.0
04-12-2017,8432	FIRENZE S.M.N.	04/12/17 13.22.00	04/12/17 13.25.00	3.0
04-12-2017,8432	BOLOGNA C.LE	04/12/17 14.07.00	04/12/17 14.13.00	6.0
04-12-2017,8432	PADOVA	04/12/17 15.07.00	04/12/17 15.12.00	5.0
04-12-2017,8432	VENEZIA MESTRE	04/12/17 15.23.00	04/12/17 15.30.00	7.0
04-12-2017,8432	VENEZIA SANTA LUCIA	04/12/17 15.35.00	04/12/17 15.38.30	3.5
04-12-2017,9540	NAPOLI CENTRALE	04/12/17 14.00.00	04/12/17 14.07.00	7.0
04-12-2017,9540	ROMA TERMINI	04/12/17 15.10.00	04/12/17 15.07.00	-3.0
04-12-2017,9540	FIRENZE S.M.N.	04/12/17 16.51.00	04/12/17 16.53.00	2.0
04-12-2017,9540	BOLOGNA C.LE/AV	04/12/17 17.35.00	04/12/17 17.37.00	2.0
04-12-2017,9540	MILANO CENTRALE	04/12/17 18.42.00	04/12/17 18.51.30	9.5
04-12-2017,9540	TORINO PORTA SUSA	04/12/17 19.48.00	04/12/17 19.52.00	4.0
04-12-2017,9540	TORINO P.NUOVA	04/12/17 20.00.00	04/12/17 20.01.30	1.5
04-12-2017,9562	NAPOLI CENTRALE	04/12/17 19.00.00	04/12/17 19.00.30	0.5
04-12-2017,9562	ROMA TERMINI	04/12/17 20.10.00	04/12/17 20.02.00	-8.0
04-12-2017,9566	ROMA TERMINI	04/12/17 07.05.00	04/12/17 07.05.00	0.0
04-12-2017,9566	ROMA TIBURTINA	04/12/17 07.13.00	04/12/17 07.10.30	-2.5
04-12-2017,9566	FIRENZE S.M.N.	04/12/17 08.36.00	04/12/17 08.37.00	1.0
04-12-2017,9566	BOLOGNA C.LE/AV	04/12/17 09.20.00	04/12/17 09.23.30	3.5
04-12-2017,9566	REGGIO EMILIA AV	04/12/17 09.42.00	04/12/17 09.47.30	5.5
04-12-2017,9566	MILANO ROGOREDO	04/12/17 10.22.00	04/12/17 10.24.30	2.5
04-12-2017,9566	MILANO PORTA GARIBALDI	04/12/17 10.42.00	04/12/17 10.41.30	-0.5
04-12-2017,9566	TORINO PORTA SUSA	04/12/17 11.30.00	04/12/17 11.29.30	-0.5
04-12-2017,9566	TORINO P.NUOVA	04/12/17 11.40.00	04/12/17 11.39.00	-1.0
04-12-2017,9544	NAPOLI CENTRALE	04/12/17 15.00.00	04/12/17 15.03.00	3.0
04-12-2017,9544	ROMA TERMINI	04/12/17 16.07.00	04/12/17 16.06.00	-1.0
04-12-2017,9544	FIRENZE S.M.N.	04/12/17 17.51.00	04/12/17 17.53.00	2.0
04-12-2017,9544	BOLOGNA C.LE/AV	04/12/17 18.35.00	04/12/17 18.36.00	1.0
04-12-2017,9544	MILANO CENTRALE	04/12/17 19.40.00	04/12/17 19.44.00	4.0
04-12-2017,8434	ROMA TERMINI	04/12/17 12.50.00	04/12/17 12.52.00	2.0
04-12-2017,8434	ROMA TIBURTINA	04/12/17 12.58.00	04/12/17 12.58.30	0.5
04-12-2017,8434	FIRENZE S.M.N.	04/12/17 14.22.00	04/12/17 14.21.00	-1.0
04-12-2017,8434	BOLOGNA C.LE	04/12/17 15.07.00	04/12/17 15.06.30	-0.5
04-12-2017,8434	PADOVA	04/12/17 16.07.00	04/12/17 16.08.30	1.5
04-12-2017,8434	VENEZIA MESTRE	04/12/17 16.23.00	04/12/17 16.23.00	0.0
04-12-2017,8434	VENEZIA SANTA LUCIA	04/12/17 16.35.00	04/12/17 16.37.00	2.0
04-12-2017,9446	NAPOLI CENTRALE	04/12/17 16.30.00	04/12/17 16.35.00	5.0
04-12-2017,9446	ROMA TERMINI	04/12/17 17.40.00	04/12/17 17.42.00	2.0
04-12-2017,9446	ROMA TIBURTINA	04/12/17 17.58.00	04/12/17 18.01.00	3.0
04-12-2017,9446	FIRENZE S.M.N.	04/12/17 19.22.00	04/12/17 19.26.30	4.5
04-12-2017,9446	BOLOGNA C.LE	04/12/17 20.07.00	04/12/17 20.18.00	11.0
04-12-2017,3044	FIRENZE S.M.N.	04/12/17 07.10.00	04/12/17 07.11.00	1.0
04-12-2017,3044	FIRENZE RIFREDI	04/12/17 07.15.00	04/12/17 07.15.30	0.5
04-12-2017,3044	SESTO FIORENTINO	04/12/17 07.21.00	04/12/17 07.19.30	-1.5
04-12-2017,3044	PRATO CENTRALE	04/12/17 07.27.00	04/12/17 07.28.30	1.5
04-12-2017,3044	PRATO PORTA AL SERRAGLIO	04/12/17 07.32.00	04/12/17 07.33.30	1.5
04-12-2017,3044	PISTOIA	04/12/17 07.44.00	04/12/17 07.44.00	0.0
04-12-2017,3044	MONTECATINI TERME	04/12/17 07.58.00	04/12/17 08.01.30	3.5
04-12-2017,3044	MONTECATINI CENTRO	04/12/17 08.00.00	04/12/17 08.07.00	7.0
04-12-2017,3044	PESCIA	04/12/17 08.08.00	04/12/17 08.17.30	9.5
04-12-2017,3044	ALTOPASCIO	04/12/17 08.16.00	04/12/17 08.25.00	9.0
04-12-2017,3044	LUCCA	04/12/17 08.29.00	04/12/17 08.35.30	6.5
04-12-2017,3044	VIAREGGIO	04/12/17 08.50.00	04/12/17 08.55.00	5.0
04-12-2017,9560	ROMA TERMINI	04/12/17 19.35.00	04/12/17 19.36.00	1.0
04-12-2017,9560	ROMA TIBURTINA	04/12/17 19.43.00	04/12/17 19.43.00	0.0
04-12-2017,9580	ROMA TERMINI	04/12/17 18.05.00	04/12/17 18.05.00	0.0
04-12-2017,9580	ROMA TIBURTINA	04/12/17 18.13.00	04/12/17 18.15.30	2.5
04-12-2017,9580	FIRENZE S.M.N.	04/12/17 19.36.00	04/12/17 19.44.00	8.0
04-12-2017,11626	PRATO CENTRALE	04/12/17 06.15.00	04/12/17 06.15.00	0.0
04-12-2017,11626	VAIANO	04/12/17 06.22.00	04/12/17 06.23.00	1.0
04-12-2017,11626	VERNIO MONTEPIANO CANTAGALLO	04/12/17 06.30.00	04/12/17 06.30.30	0.5
04-12-2017,11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	04/12/17 06.41.00	04/12/17 06.40.30	-0.5
04-12-2017,11626	GRIZZANA	04/12/17 06.46.00	04/12/17 06.49.30	3.5
04-12-2017,11626	MONZUNO	04/12/17 06.53.00	04/12/17 06.57.00	4.0
04-12-2017,11626	PIANORO	04/12/17 07.01.00	04/12/17 07.03.00	2.0
04-12-2017,6600	FIRENZE S.M.N.	04/12/17 05.41.00	04/12/17 05.41.00	0.0
04-12-2017,6600	FIRENZE RIFREDI	04/12/17 05.46.00	04/12/17 05.46.00	0.0
04-12-2017,6600	FIRENZE CASTELLO	04/12/17 05.50.00	04/12/17 05.50.00	0.0
04-12-2017,6600	ZAMBRA	04/12/17 05.53.00	04/12/17 05.52.30	-0.5
04-12-2017,6600	SESTO FIORENTINO	04/12/17 05.56.00	04/12/17 05.55.00	-1.0
04-12-2017,6600	IL NETO	04/12/17 05.59.00	04/12/17 06.01.00	2.0
04-12-2017,6600	PRATIGNONE	04/12/17 06.03.00	04/12/17 06.05.00	2.0
04-12-2017,6600	CALENZANO	04/12/17 06.06.00	04/12/17 06.08.00	2.0
04-12-2017,6600	PRATO CENTRALE	04/12/17 06.10.00	04/12/17 06.10.00	0.0
04-12-2017,6600	PRATO PORTA AL SERRAGLIO	04/12/17 06.13.00	04/12/17 06.13.30	0.5
04-12-2017,6600	PRATO BORGONUOVO	04/12/17 06.17.00	04/12/17 06.17.30	0.5
04-12-2017,6600	MONTALE AGLIANA	04/12/17 06.22.00	04/12/17 06.21.00	-1.0
04-12-2017,6600	PISTOIA	04/12/17 06.31.00	04/12/17 06.30.30	-0.5
04-12-2017,9518	NAPOLI CENTRALE	04/12/17 08.00.00	04/12/17 08.01.30	1.5
04-12-2017,9518	ROMA TERMINI	04/12/17 09.07.00	04/12/17 09.08.00	1.0
04-12-2017,9518	ROMA TIBURTINA	04/12/17 09.27.00	04/12/17 09.29.30	2.5
04-12-2017,9518	FIRENZE S.M.N.	04/12/17 10.51.00	04/12/17 10.53.00	2.0
04-12-2017,9518	BOLOGNA C.LE/AV	04/12/17 11.35.00	04/12/17 11.34.30	-0.5
04-12-2017,9518	MILANO CENTRALE	04/12/17 12.40.00	04/12/17 12.43.00	3.0
04-12-2017,8408	ROMA TERMINI	04/12/17 06.50.00	04/12/17 06.51.00	1.0
04-12-2017,8408	ROMA TIBURTINA	04/12/17 06.58.00	04/12/17 06.56.00	-2.0
04-12-2017,8408	FIRENZE S.M.N.	04/12/17 08.22.00	04/12/17 08.26.30	4.5
04-12-2017,8408	BOLOGNA C.LE	04/12/17 09.07.00	04/12/17 09.12.30	5.5
04-12-2017,8408	FERRARA	04/12/17 09.30.00	04/12/17 09.38.30	8.5
04-12-2017,8408	PADOVA	04/12/17 10.07.00	04/12/17 10.13.00	6.0
04-12-2017,8408	VENEZIA MESTRE	04/12/17 10.23.00	04/12/17 10.29.00	6.0
04-12-2017,8408	VENEZIA SANTA LUCIA	04/12/17 10.35.00	04/12/17 10.39.00	4.0
04-12-2017,8508	NAPOLI CENTRALE	04/12/17 07.08.00	04/12/17 07.11.30	3.5
04-12-2017,8508	ROMA TERMINI	04/12/17 08.23.00	04/12/17 08.25.00	2.0
04-12-2017,8508	FIRENZE CAMPO MARTE	04/12/17 10.01.00	04/12/17 10.09.30	8.5
04-12-2017,8508	BOLOGNA C.LE/AV	04/12/17 10.42.00	04/12/17 10.54.00	12.0
04-12-2017,8508	VERONA PORTA NUOVA	04/12/17 11.37.00	04/12/17 11.50.30	13.5
04-12-2017,8508	ROVERETO	04/12/17 12.24.00	04/12/17 12.36.00	12.0
04-12-2017,8508	TRENTO	04/12/17 12.39.00	04/12/17 12.48.30	9.5
04-12-2017,8508	BOLZANO	04/12/17 13.14.00	04/12/17 13.24.00	10.0
04-12-2017,9532	NAPOLI CENTRALE	04/12/17 12.00.00	04/12/17 12.01.00	1.0
04-12-2017,9532	ROMA TERMINI	04/12/17 13.08.00	04/12/17 13.05.00	-3.0
04-12-2017,9532	ROMA TIBURTINA	04/12/17 13.27.00	04/12/17 13.30.00	3.0
04-12-2017,9532	FIRENZE S.M.N.	04/12/17 14.51.00	04/12/17 14.53.00	2.0
04-12-2017,9532	BOLOGNA C.LE/AV	04/12/17 15.35.00	04/12/17 15.37.00	2.0
04-12-2017,9532	MILANO ROGOREDO	04/12/17 16.31.00	04/12/17 16.34.00	3.0
04-12-2017,9532	MILANO CENTRALE	04/12/17 16.45.00	04/12/17 16.50.00	5.0
04-12-2017,9430	NAPOLI CENTRALE	04/12/17 12.30.00	04/12/17 12.31.00	1.0
04-12-2017,9430	ROMA TERMINI	04/12/17 13.37.00	04/12/17 13.37.00	0.0
04-12-2017,9430	ROMA TIBURTINA	04/12/17 13.58.00	04/12/17 13.59.00	1.0
04-12-2017,9430	FIRENZE S.M.N.	04/12/17 15.22.00	04/12/17 15.22.00	0.0
04-12-2017,9430	BOLOGNA C.LE	04/12/17 16.07.00	04/12/17 16.09.30	2.5
04-12-2017,9430	PADOVA	04/12/17 17.07.00	04/12/17 17.11.30	4.5
04-12-2017,9430	VENEZIA MESTRE	04/12/17 17.23.00	04/12/17 17.37.00	14.0
04-12-2017,9430	VENEZIA SANTA LUCIA	04/12/17 17.35.00	04/12/17 17.47.30	12.5
04-12-2017,9414	NAPOLI CENTRALE	04/12/17 08.30.00	04/12/17 08.36.30	6.5
04-12-2017,9414	NAPOLI AFRAGOLA	04/12/17 08.42.00	04/12/17 08.46.00	4.0
04-12-2017,9414	ROMA TERMINI	04/12/17 09.40.00	04/12/17 09.44.00	4.0
04-12-2017,9414	ROMA TIBURTINA	04/12/17 09.58.00	04/12/17 10.02.00	4.0
04-12-2017,9414	FIRENZE S.M.N.	04/12/17 11.22.00	04/12/17 11.34.30	12.5
04-12-2017,9414	BOLOGNA C.LE	04/12/17 12.07.00	04/12/17 12.22.00	15.0
04-12-2017,9414	PADOVA	04/12/17 13.07.00	04/12/17 13.21.30	14.5
04-12-2017,9414	VENEZIA MESTRE	04/12/17 13.23.00	04/12/17 13.37.30	14.5
04-12-2017,9414	VENEZIA SANTA LUCIA	04/12/17 13.35.00	04/12/17 13.49.00	14.0
04-12-2017,9514	SALERNO	04/12/17 06.12.00	04/12/17 06.13.00	1.0
04-12-2017,9514	NAPOLI CENTRALE	04/12/17 06.48.00	04/12/17 06.46.00	-2.0
04-12-2017,9514	NAPOLI AFRAGOLA	04/12/17 07.12.00	04/12/17 07.15.00	3.0
04-12-2017,9514	ROMA TERMINI	04/12/17 08.10.00	04/12/17 08.18.00	8.0
04-12-2017,9514	ROMA TIBURTINA	04/12/17 08.27.00	04/12/17 08.35.30	8.5
04-12-2017,9514	FIRENZE S.M.N.	04/12/17 09.51.00	04/12/17 10.08.00	17.0
04-12-2017,9514	BOLOGNA C.LE/AV	04/12/17 10.35.00	04/12/17 10.50.00	15.0
04-12-2017,9514	MILANO CENTRALE	04/12/17 11.40.00	04/12/17 11.54.00	14.0
04-12-2017,9536	NAPOLI CENTRALE	04/12/17 13.00.00	04/12/17 13.08.00	8.0
04-12-2017,9536	ROMA TERMINI	04/12/17 14.10.00	04/12/17 14.09.00	-1.0
04-12-2017,9536	FIRENZE S.M.N.	04/12/17 15.51.00	04/12/17 15.51.00	0.0
04-12-2017,9536	BOLOGNA C.LE/AV	04/12/17 16.35.00	04/12/17 16.36.00	1.0
04-12-2017,9536	MILANO CENTRALE	04/12/17 17.40.00	04/12/17 17.39.00	-1.0
04-12-2017,9558	SALERNO	04/12/17 17.07.00	04/12/17 17.08.00	1.0
04-12-2017,9558	NAPOLI CENTRALE	04/12/17 17.45.00	04/12/17 17.49.00	4.0
04-12-2017,9558	ROMA TERMINI	04/12/17 19.07.00	04/12/17 19.09.00	2.0
04-12-2017,9558	ROMA TIBURTINA	04/12/17 19.27.00	04/12/17 19.27.30	0.5
04-12-2017,9578	ROMA TERMINI	04/12/17 16.05.00	04/12/17 16.06.00	1.0
04-12-2017,9578	ROMA TIBURTINA	04/12/17 16.13.00	04/12/17 16.11.30	-1.5
04-12-2017,9578	FIRENZE S.M.N.	04/12/17 17.36.00	04/12/17 17.37.30	1.5
04-12-2017,9578	BOLOGNA C.LE/AV	04/12/17 18.20.00	04/12/17 18.18.30	-1.5
04-12-2017,9578	REGGIO EMILIA AV	04/12/17 18.42.00	04/12/17 18.43.00	1.0
04-12-2017,9578	MILANO ROGOREDO	04/12/17 19.22.00	04/12/17 19.28.00	6.0
04-12-2017,9578	MILANO PORTA GARIBALDI	04/12/17 19.42.00	04/12/17 19.47.00	5.0
04-12-2017,580	TERNI	04/12/17 05.05.00	04/12/17 05.05.30	0.5
04-12-2017,580	SPOLETO	04/12/17 05.30.00	04/12/17 05.28.00	-2.0
04-12-2017,580	FOLIGNO	04/12/17 05.53.00	04/12/17 05.49.00	-4.0
04-12-2017,580	ASSISI	04/12/17 06.06.00	04/12/17 06.07.00	1.0
04-12-2017,9572	ROMA TERMINI	04/12/17 10.05.00	04/12/17 10.09.00	4.0
04-12-2017,9572	ROMA TIBURTINA	04/12/17 10.13.00	04/12/17 10.15.00	2.0
04-12-2017,9572	FIRENZE S.M.N.	04/12/17 11.36.00	04/12/17 11.40.00	4.0
04-12-2017,9572	BOLOGNA C.LE/AV	04/12/17 12.20.00	04/12/17 12.20.30	0.5
04-12-2017,9572	REGGIO EMILIA AV	04/12/17 12.42.00	04/12/17 12.42.30	0.5
04-12-2017,9572	MILANO ROGOREDO	04/12/17 13.22.00	04/12/17 13.18.00	-4.0
04-12-2017,9572	MILANO PORTA GARIBALDI	04/12/17 13.42.00	04/12/17 13.38.00	-4.0
04-12-2017,9572	TORINO PORTA SUSA	04/12/17 14.30.00	04/12/17 14.28.30	-1.5
04-12-2017,9572	TORINO P.NUOVA	04/12/17 14.40.00	04/12/17 14.38.00	-2.0
04-12-2017,9550	SALERNO	04/12/17 15.10.00	04/12/17 15.10.30	0.5
04-12-2017,9550	NAPOLI CENTRALE	04/12/17 15.45.00	04/12/17 15.46.00	1.0
04-12-2017,9550	ROMA TERMINI	04/12/17 17.10.00	04/12/17 17.03.00	-7.0
04-12-2017,9550	ROMA TIBURTINA	04/12/17 17.27.00	04/12/17 17.29.30	2.5
04-12-2017,9550	FIRENZE S.M.N.	04/12/17 18.51.00	04/12/17 18.54.30	3.5
04-12-2017,9550	BOLOGNA C.LE/AV	04/12/17 19.35.00	04/12/17 19.41.30	6.5
04-12-2017,9570	SALERNO	04/12/17 07.17.00	04/12/17 07.18.00	1.0
04-12-2017,9570	NAPOLI CENTRALE	04/12/17 07.53.00	04/12/17 07.46.00	-7.0
04-12-2017,9570	ROMA TIBURTINA	04/12/17 09.13.00	04/12/17 09.13.00	0.0
04-12-2017,9570	FIRENZE S.M.N.	04/12/17 10.36.00	04/12/17 10.39.00	3.0
04-12-2017,9570	BOLOGNA C.LE/AV	04/12/17 11.20.00	04/12/17 11.21.30	1.5
04-12-2017,9570	REGGIO EMILIA AV	04/12/17 11.42.00	04/12/17 11.50.00	8.0
04-12-2017,9570	MILANO ROGOREDO	04/12/17 12.22.00	04/12/17 12.30.30	8.5
04-12-2017,9570	MILANO PORTA GARIBALDI	04/12/17 12.42.00	04/12/17 12.44.00	2.0
04-12-2017,9570	TORINO PORTA SUSA	04/12/17 13.30.00	04/12/17 13.39.00	9.0
04-12-2017,9570	TORINO P.NUOVA	04/12/17 13.40.00	04/12/17 13.49.30	9.5
04-12-2017,9528	NAPOLI CENTRALE	04/12/17 11.00.00	04/12/17 11.01.00	1.0
04-12-2017,9528	NAPOLI AFRAGOLA	04/12/17 11.12.00	04/12/17 11.11.30	-0.5
04-12-2017,9528	ROMA TERMINI	04/12/17 12.10.00	04/12/17 12.11.00	1.0
04-12-2017,9528	FIRENZE S.M.N.	04/12/17 13.51.00	04/12/17 13.52.00	1.0
04-12-2017,9528	BOLOGNA C.LE/AV	04/12/17 14.35.00	04/12/17 14.33.00	-2.0
04-12-2017,9528	MILANO CENTRALE	04/12/17 15.40.00	04/12/17 15.41.00	1.0
04-12-2017,9528	TORINO PORTA SUSA	04/12/17 16.36.00	04/12/17 16.44.30	8.5
04-12-2017,9528	TORINO P.NUOVA	04/12/17 16.50.00	04/12/17 16.56.00	6.0
04-12-2017,11674	FIRENZE S.M.N.	04/12/17 04.32.00	04/12/17 04.32.00	0.0
04-12-2017,11674	FIRENZE RIFREDI	04/12/17 04.37.00	04/12/17 04.37.00	0.0
04-12-2017,11674	FIRENZE CASTELLO	04/12/17 04.42.00	04/12/17 04.40.30	-1.5
04-12-2017,11674	SESTO FIORENTINO	04/12/17 04.47.00	04/12/17 04.45.00	-2.0
04-12-2017,11674	PRATO CENTRALE	04/12/17 04.57.00	04/12/17 04.54.00	-3.0
04-12-2017,11674	VAIANO	04/12/17 05.06.00	04/12/17 05.05.00	-1.0
04-12-2017,11674	VERNIO MONTEPIANO CANTAGALLO	04/12/17 05.14.00	04/12/17 05.14.30	0.5
04-12-2017,11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	04/12/17 05.25.00	04/12/17 05.25.30	0.5
04-12-2017,11674	GRIZZANA	04/12/17 05.31.00	04/12/17 05.32.00	1.0
04-12-2017,11674	MONZUNO	04/12/17 05.39.00	04/12/17 05.40.00	1.0
04-12-2017,11674	PIANORO	04/12/17 05.47.00	04/12/17 05.46.30	-0.5
04-12-2017,9504	ROMA TERMINI	04/12/17 06.20.00	04/12/17 06.20.00	0.0
04-12-2017,9504	ROMA TIBURTINA	04/12/17 06.27.00	04/12/17 06.26.00	-1.0
04-12-2017,9504	FIRENZE S.M.N.	04/12/17 07.51.00	04/12/17 08.00.00	9.0
04-12-2017,9504	BOLOGNA C.LE/AV	04/12/17 08.35.00	04/12/17 08.52.00	17.0
04-12-2017,9504	MILANO ROGOREDO	04/12/17 09.30.00	04/12/17 09.49.00	19.0
04-12-2017,9504	MILANO CENTRALE	04/12/17 09.43.00	04/12/17 10.00.30	17.5
04-12-2017,9504	TORINO PORTA SUSA	04/12/17 10.40.00	04/12/17 10.57.00	17.0
04-12-2017,9504	TORINO P.NUOVA	04/12/17 10.55.00	04/12/17 11.06.00	11.0
04-12-2017,9526	TARANTO	04/12/17 05.50.00	04/12/17 05.51.00	1.0
04-12-2017,9526	METAPONTO	04/12/17 06.18.00	04/12/17 06.16.30	-1.5
04-12-2017,9526	FERRANDINA	04/12/17 06.43.00	04/12/17 06.44.00	1.0
04-12-2017,9526	POTENZA INFERIORE	04/12/17 07.36.00	04/12/17 07.39.00	3.0
04-12-2017,9526	SALERNO	04/12/17 09.04.00	04/12/17 09.03.30	-0.5
04-12-2017,9526	NAPOLI CENTRALE	04/12/17 09.50.00	04/12/17 09.43.00	-7.0
04-12-2017,9526	ROMA TERMINI	04/12/17 11.10.00	04/12/17 11.13.00	3.0
04-12-2017,9526	ROMA TIBURTINA	04/12/17 11.27.00	04/12/17 11.27.00	0.0
04-12-2017,9526	FIRENZE S.M.N.	04/12/17 12.51.00	04/12/17 12.54.30	3.5
04-12-2017,9526	BOLOGNA C.LE/AV	04/12/17 13.35.00	04/12/17 13.35.30	0.5
04-12-2017,9526	MILANO CENTRALE	04/12/17 14.40.00	04/12/17 14.43.00	3.0
04-12-2017,8416	ROMA TERMINI	04/12/17 08.35.00	04/12/17 08.37.00	2.0
04-12-2017,8416	ROMA TIBURTINA	04/12/17 08.43.00	04/12/17 08.43.30	0.5
04-12-2017,8416	FIRENZE S.M.N.	04/12/17 10.07.00	04/12/17 10.12.00	5.0
04-12-2017,8416	BOLOGNA C.LE	04/12/17 10.52.00	04/12/17 11.05.00	13.0
04-12-2017,8416	ROVIGO	04/12/17 11.30.00	04/12/17 11.46.00	16.0
04-12-2017,8416	PADOVA	04/12/17 11.52.00	04/12/17 12.12.30	20.5
04-12-2017,8416	VENEZIA MESTRE	04/12/17 12.08.00	04/12/17 12.30.30	22.5
04-12-2017,8416	VENEZIA SANTA LUCIA	04/12/17 12.20.00	04/12/17 12.43.00	23.0
04-12-2017,9406	ROMA TERMINI	04/12/17 07.50.00	04/12/17 07.50.00	0.0
04-12-2017,9406	ROMA TIBURTINA	04/12/17 07.58.00	04/12/17 07.57.30	-0.5
04-12-2017,9406	FIRENZE S.M.N.	04/12/17 09.22.00	04/12/17 09.23.30	1.5
04-12-2017,9406	BOLOGNA C.LE	04/12/17 10.07.00	04/12/17 10.10.00	3.0
04-12-2017,9406	PADOVA	04/12/17 11.07.00	04/12/17 11.14.30	7.5
04-12-2017,9406	VENEZIA MESTRE	04/12/17 11.23.00	04/12/17 11.32.00	9.0
04-12-2017,9406	VENEZIA SANTA LUCIA	04/12/17 11.35.00	04/12/17 11.43.00	8.0
04-12-2017,9508	ROMA TERMINI	04/12/17 07.20.00	04/12/17 07.22.00	2.0
04-12-2017,9508	ROMA TIBURTINA	04/12/17 07.27.00	04/12/17 07.28.30	1.5
04-12-2017,9508	FIRENZE S.M.N.	04/12/17 08.51.00	04/12/17 08.56.00	5.0
04-12-2017,9508	BOLOGNA C.LE/AV	04/12/17 09.35.00	04/12/17 09.39.00	4.0
04-12-2017,9508	MILANO CENTRALE	04/12/17 10.40.00	04/12/17 10.39.00	-1.0
15-10-2017,9520	NAPOLI CENTRALE	15/10/17 09.00.00	15/10/17 09.03.30	3.5
15-10-2017,9520	ROMA TERMINI	15/10/17 10.10.00	15/10/17 10.09.00	-1.0
15-10-2017,9520	ROMA TIBURTINA	15/10/17 10.27.00	15/10/17 10.29.30	2.5
15-10-2017,9520	FIRENZE S.M.N.	15/10/17 11.51.00	15/10/17 11.53.00	2.0
15-10-2017,9520	BOLOGNA C.LE/AV	15/10/17 12.35.00	15/10/17 12.33.30	-1.5
15-10-2017,9520	MILANO CENTRALE	15/10/17 13.40.00	15/10/17 13.35.30	-4.5
15-10-2017,8432	FIUMICINO AEROPORTO	15/10/17 11.08.00	15/10/17 11.09.00	1.0
15-10-2017,8432	ROMA TERMINI	15/10/17 11.40.00	15/10/17 11.43.00	3.0
15-10-2017,8432	ROMA TIBURTINA	15/10/17 11.58.00	15/10/17 11.59.30	1.5
15-10-2017,8432	FIRENZE S.M.N.	15/10/17 13.22.00	15/10/17 13.19.00	-3.0
15-10-2017,8432	BOLOGNA C.LE	15/10/17 14.07.00	15/10/17 14.07.00	0.0
15-10-2017,8432	PADOVA	15/10/17 15.07.00	15/10/17 15.04.30	-2.5
15-10-2017,8432	VENEZIA MESTRE	15/10/17 15.23.00	15/10/17 15.22.00	-1.0
15-10-2017,8432	VENEZIA SANTA LUCIA	15/10/17 15.35.00	15/10/17 15.32.00	-3.0
15-10-2017,9540	NAPOLI CENTRALE	15/10/17 14.00.00	15/10/17 14.05.00	5.0
15-10-2017,9540	ROMA TERMINI	15/10/17 15.10.00	15/10/17 15.12.00	2.0
15-10-2017,9540	FIRENZE S.M.N.	15/10/17 16.51.00	15/10/17 16.59.30	8.5
15-10-2017,9540	BOLOGNA C.LE/AV	15/10/17 17.35.00	15/10/17 17.47.30	12.5
15-10-2017,9540	MILANO CENTRALE	15/10/17 18.42.00	15/10/17 18.52.00	10.0
15-10-2017,9540	TORINO PORTA SUSA	15/10/17 19.48.00	15/10/17 19.59.00	11.0
15-10-2017,9540	TORINO P.NUOVA	15/10/17 20.00.00	15/10/17 20.10.30	10.5
15-10-2017,9562	NAPOLI CENTRALE	15/10/17 19.00.00	15/10/17 19.08.30	8.5
15-10-2017,9562	ROMA TERMINI	15/10/17 20.10.00	15/10/17 20.08.30	-1.5
15-10-2017,9562	ROMA TIBURTINA	15/10/17 20.27.00	15/10/17 20.30.30	3.5
15-10-2017,9566	ROMA TERMINI	15/10/17 07.05.00	15/10/17 07.05.00	0.0
15-10-2017,9566	ROMA TIBURTINA	15/10/17 07.13.00	15/10/17 07.11.00	-2.0
15-10-2017,9566	FIRENZE S.M.N.	15/10/17 08.36.00	15/10/17 08.35.30	-0.5
15-10-2017,9566	BOLOGNA C.LE/AV	15/10/17 09.20.00	15/10/17 09.17.00	-3.0
15-10-2017,9566	REGGIO EMILIA AV	15/10/17 09.42.00	15/10/17 09.43.30	1.5
15-10-2017,9566	MILANO ROGOREDO	15/10/17 10.22.00	15/10/17 10.21.30	-0.5
15-10-2017,9566	MILANO PORTA GARIBALDI	15/10/17 10.42.00	15/10/17 10.42.30	0.5
