data	treno	stazione	arr_prog	arr_eff	ritardo
15-11-2017,2249	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 20.20.00	15/11/17 20.19.30	-0.5
15-11-2017,2249	MONSELICE	15/11/17 20.29.00	15/11/17 20.29.00	0.0
15-11-2017,11527	ROVIGO	15/11/17 05.57.00	15/11/17 05.58.00	1.0
15-11-2017,11527	FERRARA	15/11/17 06.16.00	15/11/17 06.14.30	-1.5
15-11-2017,11527	S.PIETRO IN CASALE	15/11/17 06.32.00	15/11/17 06.31.00	-1.0
15-11-2017,11527	BOLOGNA C.LE	15/11/17 06.57.00	15/11/17 07.02.00	5.0
15-11-2017,2225	VENEZIA SANTA LUCIA	15/11/17 06.42.00	15/11/17 06.42.00	0.0
15-11-2017,2225	VENEZIA MESTRE	15/11/17 06.52.00	15/11/17 06.54.00	2.0
15-11-2017,2225	PADOVA	15/11/17 07.08.00	15/11/17 07.11.00	3.0
15-11-2017,2225	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 07.20.00	15/11/17 07.19.30	-0.5
15-11-2017,2225	MONSELICE	15/11/17 07.29.00	15/11/17 07.26.30	-2.5
15-11-2017,2225	ROVIGO	15/11/17 07.48.00	15/11/17 07.42.30	-5.5
15-11-2017,2225	FERRARA	15/11/17 08.09.00	15/11/17 08.08.00	-1.0
15-11-2017,2225	S.PIETRO IN CASALE	15/11/17 08.22.00	15/11/17 08.22.00	0.0
15-11-2017,2225	BOLOGNA C.LE	15/11/17 08.43.00	15/11/17 08.42.30	-0.5
15-11-2017,2223	VENEZIA MESTRE	15/11/17 05.54.00	15/11/17 05.56.30	2.5
15-11-2017,2223	PADOVA	15/11/17 06.08.00	15/11/17 06.16.00	8.0
15-11-2017,2223	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 06.20.00	15/11/17 06.25.00	5.0
15-11-2017,2223	MONSELICE	15/11/17 06.29.00	15/11/17 06.32.00	3.0
15-11-2017,2223	ROVIGO	15/11/17 06.44.00	15/11/17 06.46.00	2.0
15-11-2017,2223	FERRARA	15/11/17 07.10.00	15/11/17 07.11.30	1.5
15-11-2017,2223	S.PIETRO IN CASALE	15/11/17 07.23.00	15/11/17 07.26.00	3.0
15-11-2017,2223	BOLOGNA C.LE	15/11/17 07.43.00	15/11/17 07.43.30	0.5
15-11-2017,11583	FERRARA	15/11/17 11.08.00	15/11/17 11.14.00	6.0
15-11-2017,11583	CORONELLA	15/11/17 11.13.00	15/11/17 11.19.00	6.0
15-11-2017,11583	POGGIO RENATICO	15/11/17 11.18.00	15/11/17 11.25.30	7.5
15-11-2017,11583	GALLIERA	15/11/17 11.23.00	15/11/17 11.31.30	8.5
15-11-2017,11583	S.PIETRO IN CASALE	15/11/17 11.28.00	15/11/17 11.34.00	6.0
15-11-2017,11583	S.GIORGIO P.	15/11/17 11.38.00	15/11/17 11.39.30	1.5
15-11-2017,11583	FUNO CENTERGROSS	15/11/17 11.43.00	15/11/17 11.49.30	6.5
15-11-2017,11583	CASTELMAGGIORE	15/11/17 11.46.00	15/11/17 11.52.30	6.5
15-11-2017,11583	BOLOGNA CORTICELLA	15/11/17 11.50.00	15/11/17 11.57.00	7.0
15-11-2017,11583	BOLOGNA C.LE	15/11/17 12.01.00	15/11/17 12.05.00	4.0
15-11-2017,6407	FERRARA	15/11/17 06.32.00	15/11/17 06.33.30	1.5
15-11-2017,6407	POGGIO RENATICO	15/11/17 06.40.00	15/11/17 06.43.00	3.0
15-11-2017,6407	GALLIERA	15/11/17 06.45.00	15/11/17 06.49.00	4.0
15-11-2017,6407	S.PIETRO IN CASALE	15/11/17 06.50.00	15/11/17 06.55.00	5.0
15-11-2017,6407	S.GIORGIO P.	15/11/17 06.55.00	15/11/17 07.00.00	5.0
15-11-2017,6407	FUNO CENTERGROSS	15/11/17 07.00.00	15/11/17 07.05.00	5.0
15-11-2017,6407	CASTELMAGGIORE	15/11/17 07.03.00	15/11/17 07.07.30	4.5
15-11-2017,6407	BOLOGNA CORTICELLA	15/11/17 07.07.00	15/11/17 07.11.00	4.0
15-11-2017,6407	BOLOGNA C.LE	15/11/17 07.16.00	15/11/17 07.20.00	4.0
15-11-2017,6407	BOLOGNA SAN VITALE	15/11/17 07.24.00	15/11/17 07.26.30	2.5
15-11-2017,6407	S.LAZZARO DI SAVENA	15/11/17 07.28.00	15/11/17 07.30.30	2.5
15-11-2017,6407	OZZANO DELL'EMILIA	15/11/17 07.33.00	15/11/17 07.35.30	2.5
15-11-2017,6407	VARIGNANA	15/11/17 07.37.00	15/11/17 07.39.00	2.0
15-11-2017,6407	CASTEL S.PIETRO TERME	15/11/17 07.43.00	15/11/17 07.43.30	0.5
15-11-2017,6407	IMOLA	15/11/17 07.52.00	15/11/17 07.51.00	-1.0
15-11-2017,6423	FERRARA	15/11/17 15.25.00	15/11/17 15.28.30	3.5
15-11-2017,6423	POGGIO RENATICO	15/11/17 15.32.00	15/11/17 15.37.30	5.5
15-11-2017,6423	GALLIERA	15/11/17 15.37.00	15/11/17 15.42.30	5.5
15-11-2017,6423	S.PIETRO IN CASALE	15/11/17 15.42.00	15/11/17 15.45.30	3.5
15-11-2017,6423	S.GIORGIO P.	15/11/17 15.52.00	15/11/17 15.57.30	5.5
15-11-2017,6423	FUNO CENTERGROSS	15/11/17 15.57.00	15/11/17 16.02.00	5.0
15-11-2017,6423	CASTELMAGGIORE	15/11/17 16.00.00	15/11/17 16.03.30	3.5
15-11-2017,6423	BOLOGNA CORTICELLA	15/11/17 16.04.00	15/11/17 16.07.00	3.0
15-11-2017,6423	BOLOGNA C.LE	15/11/17 16.13.00	15/11/17 16.15.00	2.0
15-11-2017,2141	DOMODOSSOLA	15/11/17 04.53.00	15/11/17 04.54.30	1.5
15-11-2017,2141	VERBANIA-PALLANZA	15/11/17 05.12.00	15/11/17 05.13.30	1.5
15-11-2017,2141	STRESA	15/11/17 05.20.00	15/11/17 05.20.30	0.5
15-11-2017,2141	ARONA	15/11/17 05.34.00	15/11/17 05.32.30	-1.5
15-11-2017,2141	SESTO CALENDE	15/11/17 05.42.00	15/11/17 05.48.00	6.0
15-11-2017,2141	GALLARATE	15/11/17 05.57.00	15/11/17 06.00.00	3.0
15-11-2017,2141	BUSTO ARSIZIO	15/11/17 06.03.00	15/11/17 06.06.00	3.0
15-11-2017,2141	RHO FIERA MILANO	15/11/17 06.18.00	15/11/17 06.22.00	4.0
15-11-2017,2141	MILANO CENTRALE	15/11/17 06.31.00	15/11/17 06.40.00	9.0
15-11-2017,2239	VENEZIA SANTA LUCIA	15/11/17 14.42.00	15/11/17 14.44.00	2.0
15-11-2017,2239	VENEZIA MESTRE	15/11/17 14.52.00	15/11/17 14.52.30	0.5
15-11-2017,2239	PADOVA	15/11/17 15.08.00	15/11/17 15.12.00	4.0
15-11-2017,2239	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 15.20.00	15/11/17 15.22.00	2.0
15-11-2017,2239	MONSELICE	15/11/17 15.29.00	15/11/17 15.30.00	1.0
15-11-2017,2239	ROVIGO	15/11/17 15.48.00	15/11/17 15.52.00	4.0
15-11-2017,2239	FERRARA	15/11/17 16.09.00	15/11/17 16.10.00	1.0
15-11-2017,2239	S.PIETRO IN CASALE	15/11/17 16.22.00	15/11/17 16.23.00	1.0
15-11-2017,2239	BOLOGNA C.LE	15/11/17 16.40.00	15/11/17 16.41.30	1.5
15-11-2017,2237	VENEZIA SANTA LUCIA	15/11/17 13.42.00	15/11/17 13.42.30	0.5
15-11-2017,2237	VENEZIA MESTRE	15/11/17 13.52.00	15/11/17 13.51.30	-0.5
15-11-2017,2237	PADOVA	15/11/17 14.08.00	15/11/17 14.11.00	3.0
15-11-2017,2237	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 14.20.00	15/11/17 14.20.00	0.0
15-11-2017,2237	MONSELICE	15/11/17 14.29.00	15/11/17 14.27.30	-1.5
15-11-2017,2237	ROVIGO	15/11/17 14.48.00	15/11/17 14.40.30	-7.5
15-11-2017,2237	FERRARA	15/11/17 15.09.00	15/11/17 15.06.00	-3.0
15-11-2017,2237	S.PIETRO IN CASALE	15/11/17 15.22.00	15/11/17 15.22.00	0.0
15-11-2017,2237	BOLOGNA C.LE	15/11/17 15.40.00	15/11/17 15.39.00	-1.0
15-11-2017,2235	VENEZIA SANTA LUCIA	15/11/17 12.42.00	15/11/17 12.42.00	0.0
15-11-2017,2235	VENEZIA MESTRE	15/11/17 12.52.00	15/11/17 12.51.30	-0.5
15-11-2017,2235	PADOVA	15/11/17 13.08.00	15/11/17 13.09.00	1.0
15-11-2017,2235	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 13.20.00	15/11/17 13.19.00	-1.0
15-11-2017,2235	MONSELICE	15/11/17 13.29.00	15/11/17 13.26.00	-3.0
15-11-2017,2235	ROVIGO	15/11/17 13.43.00	15/11/17 13.49.30	6.5
15-11-2017,2235	FERRARA	15/11/17 14.09.00	15/11/17 14.08.30	-0.5
15-11-2017,2235	S.PIETRO IN CASALE	15/11/17 14.22.00	15/11/17 14.22.30	0.5
15-11-2017,2235	BOLOGNA C.LE	15/11/17 14.41.00	15/11/17 14.40.00	-1.0
15-11-2017,2233	VENEZIA SANTA LUCIA	15/11/17 11.42.00	15/11/17 11.45.00	3.0
15-11-2017,2233	VENEZIA MESTRE	15/11/17 11.52.00	15/11/17 11.53.00	1.0
15-11-2017,2233	PADOVA	15/11/17 12.08.00	15/11/17 12.15.30	7.5
15-11-2017,2233	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 12.20.00	15/11/17 12.25.30	5.5
15-11-2017,2233	MONSELICE	15/11/17 12.29.00	15/11/17 12.33.30	4.5
15-11-2017,2233	ROVIGO	15/11/17 12.48.00	15/11/17 12.44.30	-3.5
15-11-2017,2233	FERRARA	15/11/17 13.09.00	15/11/17 13.04.30	-4.5
15-11-2017,2233	S.PIETRO IN CASALE	15/11/17 13.22.00	15/11/17 13.21.30	-0.5
15-11-2017,2233	BOLOGNA C.LE	15/11/17 13.40.00	15/11/17 13.41.00	1.0
15-11-2017,11177	FERRARA	15/11/17 07.27.00	15/11/17 07.30.00	3.0
15-11-2017,11177	POGGIO RENATICO	15/11/17 07.34.00	15/11/17 07.39.30	5.5
15-11-2017,11177	GALLIERA	15/11/17 07.39.00	15/11/17 07.46.00	7.0
15-11-2017,11177	S.PIETRO IN CASALE	15/11/17 07.44.00	15/11/17 07.48.00	4.0
15-11-2017,11177	S.GIORGIO P.	15/11/17 07.50.00	15/11/17 07.54.00	4.0
15-11-2017,11177	FUNO CENTERGROSS	15/11/17 07.55.00	15/11/17 07.59.00	4.0
15-11-2017,11177	CASTELMAGGIORE	15/11/17 08.00.00	15/11/17 08.02.00	2.0
15-11-2017,11177	BOLOGNA CORTICELLA	15/11/17 08.04.00	15/11/17 08.07.30	3.5
15-11-2017,11177	BOLOGNA C.LE	15/11/17 08.15.00	15/11/17 08.16.00	1.0
15-11-2017,11573	FERRARA	15/11/17 14.47.00	15/11/17 14.48.00	1.0
15-11-2017,11573	CORONELLA	15/11/17 14.52.00	15/11/17 14.53.00	1.0
15-11-2017,11573	POGGIO RENATICO	15/11/17 14.57.00	15/11/17 14.59.30	2.5
15-11-2017,11573	GALLIERA	15/11/17 15.01.30	15/11/17 15.05.30	4.0
15-11-2017,11573	S.PIETRO IN CASALE	15/11/17 15.06.00	15/11/17 15.08.00	2.0
15-11-2017,11573	S.GIORGIO P.	15/11/17 15.12.00	15/11/17 15.13.00	1.0
15-11-2017,11573	FUNO CENTERGROSS	15/11/17 15.17.00	15/11/17 15.18.00	1.0
15-11-2017,11573	CASTELMAGGIORE	15/11/17 15.21.00	15/11/17 15.20.30	-0.5
15-11-2017,11573	BOLOGNA CORTICELLA	15/11/17 15.25.00	15/11/17 15.25.30	0.5
15-11-2017,11573	BOLOGNA C.LE	15/11/17 15.35.00	15/11/17 15.34.00	-1.0
15-11-2017,11473	ROVIGO	15/11/17 06.16.00	15/11/17 06.18.00	2.0
15-11-2017,11473	ARQUA`	15/11/17 06.21.00	15/11/17 06.22.00	1.0
15-11-2017,11473	POLESELLA	15/11/17 06.26.00	15/11/17 06.28.00	2.0
15-11-2017,11473	OCCHIOBELLO	15/11/17 06.34.00	15/11/17 06.35.30	1.5
15-11-2017,11473	PONTELAGOSCURO	15/11/17 06.38.00	15/11/17 06.39.00	1.0
15-11-2017,11473	FERRARA	15/11/17 06.42.00	15/11/17 06.42.30	0.5
15-11-2017,11473	CORONELLA	15/11/17 06.48.00	15/11/17 06.50.30	2.5
15-11-2017,11473	POGGIO RENATICO	15/11/17 06.53.00	15/11/17 06.54.00	1.0
15-11-2017,11473	GALLIERA	15/11/17 06.58.00	15/11/17 07.01.00	3.0
15-11-2017,11473	S.PIETRO IN CASALE	15/11/17 07.03.00	15/11/17 07.03.30	0.5
15-11-2017,11473	S.GIORGIO P.	15/11/17 07.14.00	15/11/17 07.10.00	-4.0
15-11-2017,11473	FUNO CENTERGROSS	15/11/17 07.19.00	15/11/17 07.21.00	2.0
15-11-2017,11473	CASTELMAGGIORE	15/11/17 07.22.00	15/11/17 07.24.00	2.0
15-11-2017,11473	BOLOGNA CORTICELLA	15/11/17 07.26.00	15/11/17 07.28.30	2.5
15-11-2017,11473	BOLOGNA C.LE	15/11/17 07.36.00	15/11/17 07.37.00	1.0
15-11-2017,6413	FERRARA	15/11/17 11.49.00	15/11/17 12.01.00	12.0
15-11-2017,6413	POGGIO RENATICO	15/11/17 11.56.00	15/11/17 12.10.00	14.0
15-11-2017,6413	GALLIERA	15/11/17 12.01.00	15/11/17 12.14.30	13.5
15-11-2017,6413	S.PIETRO IN CASALE	15/11/17 12.06.00	15/11/17 12.17.00	11.0
15-11-2017,6413	S.GIORGIO P.	15/11/17 12.11.00	15/11/17 12.22.00	11.0
15-11-2017,6413	FUNO CENTERGROSS	15/11/17 12.16.00	15/11/17 12.32.30	16.5
15-11-2017,6413	CASTELMAGGIORE	15/11/17 12.19.00	15/11/17 12.34.30	15.5
15-11-2017,6413	BOLOGNA CORTICELLA	15/11/17 12.23.00	15/11/17 12.37.30	14.5
15-11-2017,6413	BOLOGNA C.LE	15/11/17 12.34.00	15/11/17 12.44.00	10.0
15-11-2017,6413	S.LAZZARO DI SAVENA	15/11/17 13.04.00	15/11/17 13.06.00	2.0
15-11-2017,6413	OZZANO DELL'EMILIA	15/11/17 13.09.00	15/11/17 13.11.00	2.0
15-11-2017,6413	VARIGNANA	15/11/17 13.13.00	15/11/17 13.14.00	1.0
15-11-2017,6413	CASTEL S.PIETRO TERME	15/11/17 13.19.00	15/11/17 13.19.00	0.0
15-11-2017,6413	IMOLA	15/11/17 13.28.00	15/11/17 13.29.00	1.0
15-11-2017,11179	FERRARA	15/11/17 16.41.00	15/11/17 16.42.30	1.5
15-11-2017,11179	POGGIO RENATICO	15/11/17 16.48.00	15/11/17 16.53.00	5.0
15-11-2017,11179	GALLIERA	15/11/17 16.53.00	15/11/17 16.59.00	6.0
15-11-2017,11179	S.PIETRO IN CASALE	15/11/17 16.58.00	15/11/17 17.01.30	3.5
15-11-2017,11179	S.GIORGIO P.	15/11/17 17.03.00	15/11/17 17.06.00	3.0
15-11-2017,11179	FUNO CENTERGROSS	15/11/17 17.08.00	15/11/17 17.11.00	3.0
15-11-2017,11179	CASTELMAGGIORE	15/11/17 17.11.00	15/11/17 17.14.00	3.0
15-11-2017,11179	BOLOGNA CORTICELLA	15/11/17 17.21.00	15/11/17 17.18.30	-2.5
15-11-2017,11179	BOLOGNA C.LE	15/11/17 17.34.00	15/11/17 17.29.30	-4.5
15-11-2017,6415	FERRARA	15/11/17 12.27.00	15/11/17 12.38.00	11.0
15-11-2017,6415	POGGIO RENATICO	15/11/17 12.34.00	15/11/17 12.47.30	13.5
15-11-2017,6415	GALLIERA	15/11/17 12.39.00	15/11/17 12.52.30	13.5
15-11-2017,6415	S.PIETRO IN CASALE	15/11/17 12.44.00	15/11/17 12.55.30	11.5
15-11-2017,6415	S.GIORGIO P.	15/11/17 12.55.00	15/11/17 13.00.00	5.0
15-11-2017,6415	FUNO CENTERGROSS	15/11/17 13.00.00	15/11/17 13.04.30	4.5
15-11-2017,6415	CASTELMAGGIORE	15/11/17 13.03.00	15/11/17 13.06.00	3.0
15-11-2017,6415	BOLOGNA CORTICELLA	15/11/17 13.07.00	15/11/17 13.09.30	2.5
15-11-2017,6415	BOLOGNA C.LE	15/11/17 13.17.00	15/11/17 13.17.30	0.5
15-11-2017,8817	VENEZIA SANTA LUCIA	15/11/17 14.57.00	15/11/17 14.57.00	0.0
15-11-2017,8817	VENEZIA MESTRE	15/11/17 15.07.00	15/11/17 15.07.00	0.0
15-11-2017,8817	PADOVA	15/11/17 15.22.00	15/11/17 15.26.30	4.5
15-11-2017,8817	ROVIGO	15/11/17 15.44.00	15/11/17 15.46.30	2.5
15-11-2017,8817	FERRARA	15/11/17 16.01.00	15/11/17 16.04.00	3.0
15-11-2017,8817	BOLOGNA C.LE	15/11/17 16.33.00	15/11/17 16.35.30	2.5
15-11-2017,8817	RIMINI	15/11/17 17.34.00	15/11/17 17.31.30	-2.5
15-11-2017,8817	PESARO	15/11/17 17.56.00	15/11/17 17.55.00	-1.0
15-11-2017,8817	ANCONA	15/11/17 18.29.00	15/11/17 18.30.30	1.5
15-11-2017,6417	FERRARA	15/11/17 16.30.00	15/11/17 16.30.30	0.5
15-11-2017,6417	POGGIO RENATICO	15/11/17 16.37.00	15/11/17 16.39.00	2.0
15-11-2017,6417	S.PIETRO IN CASALE	15/11/17 16.43.00	15/11/17 16.46.00	3.0
15-11-2017,6417	S.GIORGIO P.	15/11/17 16.48.00	15/11/17 16.55.00	7.0
15-11-2017,6417	FUNO CENTERGROSS	15/11/17 16.52.00	15/11/17 16.59.00	7.0
15-11-2017,6417	CASTELMAGGIORE	15/11/17 16.55.00	15/11/17 17.01.30	6.5
15-11-2017,6417	BOLOGNA CORTICELLA	15/11/17 16.58.00	15/11/17 17.04.30	6.5
15-11-2017,6417	BOLOGNA C.LE	15/11/17 17.11.00	15/11/17 17.12.00	1.0
15-11-2017,6417	BOLOGNA SAN VITALE	15/11/17 17.19.00	15/11/17 17.19.30	0.5
15-11-2017,6417	S.LAZZARO DI SAVENA	15/11/17 17.23.00	15/11/17 17.23.30	0.5
15-11-2017,6417	OZZANO DELL'EMILIA	15/11/17 17.28.00	15/11/17 17.36.00	8.0
15-11-2017,6417	VARIGNANA	15/11/17 17.32.00	15/11/17 17.39.00	7.0
15-11-2017,6417	CASTEL S.PIETRO TERME	15/11/17 17.37.00	15/11/17 17.42.30	5.5
15-11-2017,6417	IMOLA	15/11/17 17.44.00	15/11/17 17.48.30	4.5
15-11-2017,6417	CASTELBOLOGNESE	15/11/17 17.49.00	15/11/17 17.54.00	5.0
15-11-2017,6417	FAENZA	15/11/17 17.55.00	15/11/17 17.59.30	4.5
15-11-2017,6417	FORLI`	15/11/17 18.05.00	15/11/17 18.08.00	3.0
15-11-2017,6417	CESENA	15/11/17 18.16.00	15/11/17 18.18.30	2.5
15-11-2017,6417	RIMINI	15/11/17 18.38.00	15/11/17 18.34.30	-3.5
17-10-2017,8413	TRIESTE CENTRALE	17/10/17 06.52.00	17/10/17 06.54.00	2.0
17-10-2017,8413	VENEZIA MESTRE	17/10/17 08.24.00	17/10/17 08.23.00	-1.0
17-10-2017,8413	PADOVA	17/10/17 08.51.00	17/10/17 08.53.30	2.5
17-10-2017,8413	FERRARA	17/10/17 09.23.00	17/10/17 09.27.30	4.5
17-10-2017,8413	BOLOGNA C.LE	17/10/17 09.50.00	17/10/17 09.53.00	3.0
17-10-2017,8413	FIRENZE S.M.N.	17/10/17 10.30.00	17/10/17 10.36.00	6.0
17-10-2017,8413	ROMA TERMINI	17/10/17 12.10.00	17/10/17 12.13.00	3.0
17-10-2017,11483	FERRARA	17/10/17 13.35.00	17/10/17 13.38.30	3.5
17-10-2017,11483	CORONELLA	17/10/17 13.40.00	17/10/17 13.43.30	3.5
17-10-2017,11483	POGGIO RENATICO	17/10/17 13.45.00	17/10/17 13.51.00	6.0
17-10-2017,11483	GALLIERA	17/10/17 13.50.00	17/10/17 13.57.00	7.0
17-10-2017,11483	S.PIETRO IN CASALE	17/10/17 13.56.00	17/10/17 14.00.00	4.0
17-10-2017,11483	S.GIORGIO P.	17/10/17 14.02.00	17/10/17 14.05.30	3.5
17-10-2017,11483	FUNO CENTERGROSS	17/10/17 14.07.00	17/10/17 14.10.30	3.5
17-10-2017,11483	CASTELMAGGIORE	17/10/17 14.11.00	17/10/17 14.12.30	1.5
17-10-2017,11483	BOLOGNA CORTICELLA	17/10/17 14.21.00	17/10/17 14.17.30	-3.5
17-10-2017,11483	BOLOGNA C.LE	17/10/17 14.35.00	17/10/17 14.31.00	-4.0
17-10-2017,6411	FERRARA	17/10/17 09.26.00	17/10/17 09.42.00	16.0
17-10-2017,6411	POGGIO RENATICO	17/10/17 09.33.00	17/10/17 09.50.30	17.5
17-10-2017,6411	GALLIERA	17/10/17 09.38.00	17/10/17 09.55.30	17.5
17-10-2017,6411	S.PIETRO IN CASALE	17/10/17 09.43.00	17/10/17 09.58.00	15.0
17-10-2017,6411	S.GIORGIO P.	17/10/17 09.53.00	17/10/17 10.02.00	9.0
17-10-2017,6411	FUNO CENTERGROSS	17/10/17 09.58.00	17/10/17 10.06.30	8.5
17-10-2017,6411	CASTELMAGGIORE	17/10/17 10.01.00	17/10/17 10.08.00	7.0
17-10-2017,6411	BOLOGNA CORTICELLA	17/10/17 10.05.00	17/10/17 10.11.30	6.5
17-10-2017,6411	BOLOGNA C.LE	17/10/17 10.13.00	17/10/17 10.18.30	5.5
17-10-2017,6411	BOLOGNA SAN VITALE	17/10/17 10.27.00	17/10/17 10.28.00	1.0
17-10-2017,6411	S.LAZZARO DI SAVENA	17/10/17 10.31.00	17/10/17 10.31.30	0.5
17-10-2017,6411	OZZANO DELL'EMILIA	17/10/17 10.36.00	17/10/17 10.37.00	1.0
17-10-2017,6411	VARIGNANA	17/10/17 10.40.00	17/10/17 10.41.00	1.0
17-10-2017,6411	CASTEL S.PIETRO TERME	17/10/17 10.45.00	17/10/17 10.45.00	0.0
17-10-2017,6411	IMOLA	17/10/17 10.55.00	17/10/17 10.52.30	-2.5
17-10-2017,2231	VENEZIA SANTA LUCIA	17/10/17 10.42.00	17/10/17 10.42.30	0.5
17-10-2017,2231	VENEZIA MESTRE	17/10/17 10.52.00	17/10/17 10.53.00	1.0
17-10-2017,2231	PADOVA	17/10/17 11.08.00	17/10/17 11.10.00	2.0
17-10-2017,2231	TERME EUGANEE-ABANO-MONTEGR.	17/10/17 11.20.00	17/10/17 11.20.00	0.0
17-10-2017,2231	MONSELICE	17/10/17 11.29.00	17/10/17 11.26.30	-2.5
17-10-2017,2231	ROVIGO	17/10/17 11.48.00	17/10/17 11.41.00	-7.0
17-10-2017,2231	FERRARA	17/10/17 12.09.00	17/10/17 12.05.30	-3.5
17-10-2017,2231	S.PIETRO IN CASALE	17/10/17 12.22.00	17/10/17 12.23.00	1.0
17-10-2017,2231	BOLOGNA C.LE	17/10/17 12.40.00	17/10/17 12.39.30	-0.5
17-10-2017,35571	TRIESTE CENTRALE	17/10/17 20.40.00	17/10/17 20.41.30	1.5
17-10-2017,35571	MONFALCONE	17/10/17 21.04.00	17/10/17 21.03.30	-0.5
17-10-2017,11427	FERRARA	17/10/17 05.56.00	17/10/17 05.57.00	1.0
17-10-2017,11427	POGGIO RENATICO	17/10/17 06.04.00	17/10/17 06.07.00	3.0
17-10-2017,11427	GALLIERA	17/10/17 06.10.00	17/10/17 06.14.30	4.5
17-10-2017,11427	S.PIETRO IN CASALE	17/10/17 06.15.00	17/10/17 06.17.30	2.5
17-10-2017,11427	S.GIORGIO P.	17/10/17 06.20.00	17/10/17 06.23.00	3.0
17-10-2017,11427	FUNO CENTERGROSS	17/10/17 06.25.00	17/10/17 06.28.00	3.0
17-10-2017,11427	CASTELMAGGIORE	17/10/17 06.28.00	17/10/17 06.31.00	3.0
17-10-2017,11427	BOLOGNA CORTICELLA	17/10/17 06.32.00	17/10/17 06.36.00	4.0
17-10-2017,11427	BOLOGNA C.LE	17/10/17 06.44.00	17/10/17 06.46.30	2.5
17-10-2017,2229	VENEZIA SANTA LUCIA	17/10/17 08.42.00	17/10/17 08.43.00	1.0
17-10-2017,2229	VENEZIA MESTRE	17/10/17 08.52.00	17/10/17 08.54.00	2.0
17-10-2017,2229	PADOVA	17/10/17 09.08.00	17/10/17 09.12.30	4.5
17-10-2017,2229	TERME EUGANEE-ABANO-MONTEGR.	17/10/17 09.20.00	17/10/17 09.21.30	1.5
17-10-2017,2229	MONSELICE	17/10/17 09.29.00	17/10/17 09.29.00	0.0
17-10-2017,2229	ROVIGO	17/10/17 09.43.00	17/10/17 09.48.30	5.5
17-10-2017,2229	FERRARA	17/10/17 10.09.00	17/10/17 10.15.30	6.5
17-10-2017,2229	S.PIETRO IN CASALE	17/10/17 10.22.00	17/10/17 10.29.30	7.5
17-10-2017,2229	BOLOGNA C.LE	17/10/17 10.40.00	17/10/17 10.46.30	6.5
17-10-2017,595	TRIESTE CENTRALE	17/10/17 13.02.00	17/10/17 13.02.30	0.5
17-10-2017,595	MONFALCONE	17/10/17 13.25.00	17/10/17 13.26.00	1.0
17-10-2017,595	CERVIGNANO A.G.	17/10/17 13.36.00	17/10/17 13.40.30	4.5
17-10-2017,595	LATISANA LIGNANO B.	17/10/17 13.50.00	17/10/17 14.02.30	12.5
17-10-2017,595	PORTOGRUARO CAORLE	17/10/17 13.59.00	17/10/17 14.14.00	15.0
17-10-2017,595	S. DONA` DI PIAVE	17/10/17 14.17.00	17/10/17 14.32.00	15.0
17-10-2017,595	VENEZIA MESTRE	17/10/17 14.52.00	17/10/17 15.01.00	9.0
17-10-2017,595	PADOVA	17/10/17 15.30.00	17/10/17 15.32.00	2.0
17-10-2017,595	MONSELICE	17/10/17 15.46.00	17/10/17 15.45.00	-1.0
17-10-2017,595	ROVIGO	17/10/17 15.58.00	17/10/17 16.04.30	6.5
17-10-2017,595	FERRARA	17/10/17 16.19.00	17/10/17 16.22.30	3.5
17-10-2017,595	BOLOGNA C.LE	17/10/17 16.45.00	17/10/17 16.49.30	4.5
17-10-2017,595	PRATO CENTRALE	17/10/17 17.30.00	17/10/17 17.39.30	9.5
17-10-2017,595	FIRENZE RIFREDI	17/10/17 17.45.00	17/10/17 17.51.00	6.0
17-10-2017,595	FIRENZE CAMPO MARTE	17/10/17 17.55.00	17/10/17 18.01.30	6.5
17-10-2017,595	AREZZO	17/10/17 18.26.00	17/10/17 18.30.00	4.0
17-10-2017,595	TERONTOLA CORTONA	17/10/17 18.45.00	17/10/17 18.49.30	4.5
17-10-2017,595	CHIUSI C.T.	17/10/17 19.02.00	17/10/17 19.06.00	4.0
17-10-2017,595	ORVIETO	17/10/17 19.27.00	17/10/17 19.29.00	2.0
17-10-2017,595	ORTE	17/10/17 20.00.00	17/10/17 19.56.30	-3.5
17-10-2017,2227	VENEZIA SANTA LUCIA	17/10/17 07.42.00	17/10/17 07.45.00	3.0
17-10-2017,2227	VENEZIA MESTRE	17/10/17 07.52.00	17/10/17 07.54.00	2.0
17-10-2017,2227	PADOVA	17/10/17 08.08.00	17/10/17 08.13.30	5.5
17-10-2017,2227	TERME EUGANEE-ABANO-MONTEGR.	17/10/17 08.20.00	17/10/17 08.23.30	3.5
17-10-2017,2227	MONSELICE	17/10/17 08.29.00	17/10/17 08.31.00	2.0
17-10-2017,2227	ROVIGO	17/10/17 08.48.00	17/10/17 08.44.30	-3.5
17-10-2017,2227	FERRARA	17/10/17 09.09.00	17/10/17 09.07.30	-1.5
